2.755000 0.304484 1.166159
2.756000 0.187496 1.266690
2.757000 0.067621 1.367221
2.758000 -0.053397 1.427540
2.759000 -0.173786 1.467752
2.760000 -0.291772 1.487858
2.761000 -0.405605 1.487858
2.762000 -0.513585 1.447646
2.763000 -0.614088 1.407434
2.764000 -0.705592 1.306903
2.765000 -0.786698 1.226478
2.766000 -0.856154 1.045522
2.767000 -0.912876 0.864566
2.768000 -0.955964 0.643398
2.769000 -0.984715 0.442336
2.770000 -0.998643 0.221168
2.771000 -0.997480 -0.020106
2.772000 -0.981186 -0.281487
2.773000 -0.949953 -0.522761
2.774000 -0.904199 -0.743929
2.775000 -0.844570 -0.985203
2.776000 -0.771928 -1.186265
2.777000 -0.687338 -1.407434
2.778000 -0.592060 -1.588389
2.779000 -0.487524 -1.749239
2.780000 -0.375314 -1.910088
2.781000 -0.257143 -2.030725
2.782000 -0.134825 -2.151363
2.783000 -0.010254 -2.211681
2.784000 0.114632 -2.292106
2.785000 0.237875 -2.272000
2.786000 0.357535 -2.272000
2.787000 0.471713 -2.272000
2.788000 0.578585 -2.211681
2.789000 0.676433 -2.171469
2.790000 0.763670 -2.050832
2.791000 0.838871 -1.910088
2.792000 0.900791 -1.769345
2.793000 0.948392 -1.528071
2.794000 0.980858 -1.347115
2.795000 0.997612 -1.085734
2.796000 0.998326 -0.844460
2.797000 0.982930 -0.603186
2.798000 0.951613 -0.341805
2.799000 0.904827 -0.080425
2.800000 0.843275 0.160850
2.801000 0.767906 0.382018
2.802000 0.679901 0.603186
2.803000 0.580656 0.804248
2.804000 0.471760 0.985203
2.805000 0.354970 1.125947
2.806000 0.232184 1.266690
2.807000 0.105412 1.367221
2.808000 -0.023261 1.447646
2.809000 -0.151701 1.528071
2.810000 -0.277768 1.507964
2.811000 -0.399350 1.528071
2.812000 -0.514393 1.507964
2.813000 -0.620945 1.467752
2.814000 -0.717183 1.387327
2.815000 -0.801447 1.266690
2.816000 -0.872270 1.105841
2.817000 -0.928404 0.944991
2.818000 -0.968844 0.723823
2.819000 -0.992845 0.502655
2.820000 -0.999939 0.261381
2.821000 -0.989944 0.040212
2.822000 -0.962971 -0.221168
2.823000 -0.919423 -0.442336
2.824000 -0.859991 -0.683611
2.825000 -0.785646 -0.904779
2.826000 -0.697619 -1.125947
2.827000 -0.597391 -1.306903
2.828000 -0.486661 -1.487858
2.829000 -0.367321 -1.628602
2.830000 -0.241426 -1.749239
2.831000 -0.111158 -1.849770
2.832000 0.021213 -1.910088
2.833000 0.153365 -1.970407
2.834000 0.282967 -1.970407
2.835000 0.407720 -1.950301
2.836000 0.525396 -1.950301
2.837000 0.633881 -1.889982
2.838000 0.731212 -1.789451
2.839000 0.815613 -1.709026
2.840000 0.885530 -1.507964
2.841000 0.939661 -1.347115
2.842000 0.976976 -1.125947
2.843000 0.996746 -0.884672
2.844000 0.998554 -0.643398
2.845000 0.982304 -0.382018
2.846000 0.948229 -0.120637
2.847000 0.896886 0.120637
2.848000 0.829150 0.361911
2.849000 0.746203 0.623292
2.850000 0.649508 0.804248
2.851000 0.540794 1.005310
2.852000 0.422016 1.206372
2.853000 0.295328 1.306903
2.854000 0.163044 1.507964
2.855000 0.027592 1.507964
2.856000 -0.108525 1.588389
2.857000 -0.242779 1.648708
2.858000 -0.372662 1.628602
2.859000 -0.495732 1.648708
2.860000 -0.609662 1.568283
2.861000 -0.712284 1.528071
2.862000 -0.801628 1.427540
2.863000 -0.875967 1.286796
2.864000 -0.933845 1.105841
2.865000 -0.974110 0.884672
2.866000 -0.995939 0.683611
2.867000 -0.998853 0.422230
2.868000 -0.982735 0.201062
2.869000 -0.947827 -0.040212
2.870000 -0.894734 -0.301593
2.871000 -0.824416 -0.542867
2.872000 -0.738165 -0.743929
2.873000 -0.637591 -0.965097
2.874000 -0.524590 -1.146053
2.875000 -0.401307 -1.286796
2.876000 -0.270101 -1.447646
2.877000 -0.133498 -1.548177
2.878000 0.005858 -1.628602
2.879000 0.145254 -1.668814
2.880000 0.281961 -1.709026
2.881000 0.413286 -1.729133
2.882000 0.536630 -1.688920
2.883000 0.649534 -1.648708
2.884000 0.749734 -1.588389
2.885000 0.835205 -1.447646
2.886000 0.904201 -1.246584
2.887000 0.955297 -1.085734
2.888000 0.987414 -0.884672
2.889000 0.999849 -0.623292
2.890000 0.992289 -0.382018
2.891000 0.964819 -0.120637
2.892000 0.917926 0.120637
2.893000 0.852491 0.382018
2.894000 0.769774 0.623292
2.895000 0.671394 0.804248
2.896000 0.559293 1.025416
2.897000 0.435705 1.206372
2.898000 0.303111 1.407434
2.899000 0.164187 1.467752
2.900000 0.021755 1.588389
2.901000 -0.121277 1.648708
2.902000 -0.261972 1.668814
2.903000 -0.397425 1.668814
2.904000 -0.524824 1.688920
2.905000 -0.641508 1.608495
2.906000 -0.745026 1.548177
2.907000 -0.833183 1.467752
2.908000 -0.904096 1.286796
2.909000 -0.956231 1.125947
2.910000 -0.988436 0.884672
2.911000 -0.999973 0.663504
2.912000 -0.990534 0.422230
2.913000 -0.960249 0.160850
2.914000 -0.909691 -0.080425
2.915000 -0.839862 -0.301593
2.916000 -0.752179 -0.542867
2.917000 -0.648447 -0.743929
2.918000 -0.530818 -0.944991
2.919000 -0.401756 -1.125947
2.920000 -0.263980 -1.246584
2.921000 -0.120410 -1.347115
2.922000 0.025892 -1.487858
2.923000 0.171793 -1.507964
2.924000 0.314148 -1.568283
2.925000 0.449874 -1.507964
2.926000 0.576014 -1.548177
2.927000 0.689806 -1.467752
2.928000 0.788737 -1.387327
2.929000 0.870609 -1.266690
2.930000 0.933582 -1.085734
2.931000 0.976220 -0.904779
2.932000 0.997526 -0.663504
2.933000 0.996964 -0.422230
2.934000 0.974478 -0.180956
2.935000 0.930496 0.080425
2.936000 0.865922 0.341805
2.937000 0.782119 0.542867
2.938000 0.680886 0.784142
2.939000 0.564420 0.985203
2.940000 0.435265 1.146053
2.941000 0.296265 1.306903
2.942000 0.150497 1.447646
2.943000 0.001206 1.507964
2.944000 -0.148265 1.608495
2.945000 -0.294554 1.588389
2.946000 -0.434352 1.628602
2.947000 -0.564482 1.588389
2.948000 -0.681966 1.548177
2.949000 -0.784100 1.487858
2.950000 -0.868514 1.367221
2.951000 -0.933232 1.186265
2.952000 -0.976714 0.985203
2.953000 -0.997901 0.764035
2.954000 -0.996238 0.522761
2.955000 -0.971694 0.281487
2.956000 -0.924763 0.040212
2.957000 -0.856460 -0.241274
2.958000 -0.768296 -0.462442
2.959000 -0.662254 -0.663504
2.960000 -0.540739 -0.884672
2.961000 -0.406529 -1.065628
2.962000 -0.262713 -1.186265
2.963000 -0.112619 -1.327009
2.964000 0.040260 -1.447646
2.965000 0.192350 -1.447646
2.966000 0.340076 -1.507964
2.967000 0.479947 -1.507964
2.968000 0.608640 -1.487858
2.969000 0.723082 -1.447646
2.970000 0.820518 -1.367221
2.971000 0.898585 -1.226478
2.972000 0.955370 -1.045522
2.973000 0.989454 -0.824354
2.974000 0.999957 -0.623292
2.975000 0.986555 -0.341805
2.976000 0.949498 -0.100531
2.977000 0.889606 0.120637
2.978000 0.808250 0.382018
2.979000 0.707329 0.603186
2.980000 0.589221 0.824354
2.981000 0.456734 1.005310
2.982000 0.313040 1.146053
2.983000 0.161596 1.286796
2.984000 0.006067 1.407434
2.985000 -0.149763 1.447646
2.986000 -0.302085 1.487858
2.987000 -0.447158 1.487858
2.988000 -0.581400 1.487858
2.989000 -0.701475 1.447646
2.990000 -0.804385 1.367221
2.991000 -0.887535 1.226478
2.992000 -0.948812 1.065628
2.993000 -0.986630 0.864566
2.994000 -0.999983 0.663504
2.995000 -0.988464 0.382018
2.996000 -0.952289 0.140743
2.997000 -0.892288 -0.100531
2.998000 -0.809894 -0.341805
2.999000 -0.707107 -0.562973
3.000000 -0.586451 -0.784142
3.001000 -0.450912 -0.944991
3.002000 -0.303865 -1.125947
3.003000 -0.148996 -1.266690
3.004000 0.009798 -1.387327
3.005000 0.168496 -1.427540
3.006000 0.323064 -1.447646
3.007000 0.469550 -1.487858
3.008000 0.604194 -1.467752
3.009000 0.723516 -1.427540
3.010000 0.824413 -1.327009
3.011000 0.904243 -1.206372
3.012000 0.960890 -1.045522
3.013000 0.992827 -0.824354
3.014000 0.999157 -0.583080
3.015000 0.979644 -0.361911
3.016000 0.934717 -0.100531
3.017000 0.865471 0.160850
3.018000 0.773638 0.382018
3.019000 0.661547 0.603186
3.020000 0.532069 0.804248
3.021000 0.388542 0.985203
3.022000 0.234689 1.146053
3.023000 0.074525 1.246584
3.024000 -0.087753 1.347115
3.025000 -0.247871 1.407434
3.026000 -0.401591 1.407434
3.027000 -0.544825 1.427540
3.028000 -0.673744 1.407434
3.029000 -0.784879 1.306903
3.030000 -0.875222 1.206372
3.031000 -0.942303 1.065628
3.032000 -0.984262 0.864566
3.033000 -0.999905 0.643398
3.034000 -0.988737 0.402124
3.035000 -0.950983 0.160850
3.036000 -0.887583 -0.080425
3.037000 -0.800177 -0.321699
3.038000 -0.691058 -0.562973
3.039000 -0.563122 -0.743929
3.040000 -0.419787 -0.944991
3.041000 -0.264906 -1.085734
3.042000 -0.102666 -1.246584
3.043000 0.062527 -1.306903
3.044000 0.226165 -1.387327
3.045000 0.383760 -1.407434
3.046000 0.530971 -1.427540
3.047000 0.663722 -1.387327
3.048000 0.778314 -1.327009
3.049000 0.871535 -1.246584
3.050000 0.940747 -1.085734
3.051000 0.983967 -0.904779
3.052000 0.999922 -0.663504
3.053000 0.988092 -0.442336
3.054000 0.948731 -0.201062
3.055000 0.882858 0.060319
3.056000 0.792244 0.321699
3.057000 0.679357 0.522761
3.058000 0.547302 0.723823
3.059000 0.399741 0.924885
3.060000 0.240786 1.085734
3.061000 0.074891 1.186265
3.062000 -0.093272 1.306903
3.063000 -0.258949 1.347115
3.064000 -0.417429 1.387327
3.065000 -0.564189 1.367221
3.066000 -0.695016 1.347115
3.067000 -0.806134 1.266690
3.068000 -0.894312 1.186265
3.069000 -0.956963 1.005310
3.070000 -0.992219 0.824354
3.071000 -0.998990 0.583080
3.072000 -0.977006 0.341805
3.073000 -0.926820 0.100531
3.074000 -0.849806 -0.140743
3.075000 -0.748122 -0.361911
3.076000 -0.624647 -0.583080
3.077000 -0.482912 -0.784142
3.078000 -0.326993 -0.965097
3.079000 -0.161397 -1.105841
3.080000 0.009063 -1.206372
3.081000 0.179410 -1.286796
3.082000 0.344651 -1.347115
3.083000 0.499917 -1.327009
3.084000 0.640611 -1.367221
3.085000 0.762546 -1.266690
3.086000 0.862071 -1.186265
3.087000 0.936179 -1.065628
3.088000 0.982606 -0.864566
3.089000 0.999899 -0.663504
3.090000 0.987464 -0.442336
3.091000 0.945592 -0.180956
3.092000 0.875454 0.080425
3.093000 0.779071 0.301593
3.094000 0.659262 0.542867
3.095000 0.519560 0.723823
3.096000 0.364111 0.944991
3.097000 0.197558 1.065628
3.098000 0.024895 1.166159
3.099000 -0.148672 1.286796
3.100000 -0.317891 1.327009
3.101000 -0.477616 1.327009
3.102000 -0.622967 1.347115
3.103000 -0.749479 1.286796
3.104000 -0.853245 1.226478
3.105000 -0.931033 1.065628
3.106000 -0.980393 0.904779
3.107000 -0.999736 0.663504
3.108000 -0.988388 0.462442
3.109000 -0.946618 0.201062
3.110000 -0.875633 -0.040212
3.111000 -0.777546 -0.261381
3.112000 -0.655322 -0.502655
3.113000 -0.512685 -0.703717
3.114000 -0.354007 -0.904779
3.115000 -0.184183 -1.025416
3.116000 -0.008474 -1.166159
3.117000 0.167654 -1.246584
3.118000 0.338693 -1.286796
3.119000 0.499274 -1.286796
3.120000 0.644333 -1.306903
3.121000 0.769268 -1.246584
3.122000 0.870095 -1.186265
3.123000 0.943570 -1.025416
3.124000 0.987301 -0.864566
3.125000 0.999826 -0.603186
3.126000 0.980667 -0.402124
3.127000 0.930349 -0.160850
3.128000 0.850392 0.100531
3.129000 0.743267 0.321699
3.130000 0.612324 0.562973
3.131000 0.461688 0.743929
3.132000 0.296133 0.924885
3.133000 0.120934 1.065628
3.134000 -0.058302 1.206372
3.135000 -0.235815 1.206372
3.136000 -0.405874 1.286796
3.137000 -0.562964 1.266690
3.138000 -0.701967 1.266690
3.139000 -0.818330 1.186265
3.140000 -0.908215 1.105841
3.141000 -0.968629 0.944991
3.142000 -0.997528 0.743929
3.143000 -0.993886 0.482549
3.144000 -0.957740 0.281487
3.145000 -0.890191 0.040212
3.146000 -0.793374 -0.221168
3.147000 -0.670397 -0.442336
3.148000 -0.525242 -0.643398
3.149000 -0.362641 -0.824354
3.150000 -0.187922 -0.985203
3.151000 -0.006836 -1.125947
3.152000 0.174629 -1.166159
3.153000 0.350449 -1.246584
3.154000 0.514759 -1.266690
3.155000 0.662056 -1.246584
3.156000 0.787380 -1.206372
3.157000 0.886483 -1.125947
3.158000 0.955982 -0.965097
3.159000 0.993469 -0.804248
3.160000 0.997603 -0.562973
3.161000 0.968161 -0.341805
3.162000 0.906050 -0.100531
3.163000 0.813287 0.140743
3.164000 0.692932 0.402124
3.165000 0.548994 0.583080
3.166000 0.386301 0.784142
3.167000 0.210337 0.965097
3.168000 0.027062 1.065628
3.169000 -0.157288 1.146053
3.170000 -0.336416 1.246584
3.171000 -0.504177 1.226478
3.172000 -0.654790 1.226478
3.173000 -0.783038 1.186265
3.174000 -0.884454 1.125947
3.175000 -0.955475 0.944991
3.176000 -0.993573 0.784142
3.177000 -0.997350 0.562973
3.178000 -0.966588 0.321699
3.179000 -0.902269 0.100531
3.180000 -0.806545 -0.140743
3.181000 -0.682669 -0.382018
3.182000 -0.534891 -0.603186
3.183000 -0.368311 -0.784142
3.184000 -0.188712 -0.944991
3.185000 -0.002353 -1.065628
3.186000 0.184241 -1.146053
3.187000 0.364511 -1.206372
3.188000 0.532094 -1.226478
3.189000 0.681047 -1.206372
3.190000 0.806061 -1.166159
3.191000 0.902654 -1.085734
3.192000 0.967331 -0.924885
3.193000 0.997718 -0.723823
3.194000 0.992649 -0.522761
3.195000 0.952219 -0.281487
3.196000 0.877782 -0.040212
3.197000 0.771915 0.241274
3.198000 0.638332 0.442336
3.199000 0.481754 0.643398
3.200000 0.307748 0.824354
3.201000 0.122531 0.965097
3.202000 -0.067251 1.085734
3.203000 -0.254759 1.166159
3.204000 -0.433209 1.206372
3.205000 -0.596118 1.206372
3.206000 -0.737540 1.186265
3.207000 -0.852285 1.105841
3.208000 -0.936114 1.025416
3.209000 -0.985895 0.844460
3.210000 -0.999730 0.623292
3.211000 -0.977025 0.402124
3.212000 -0.918523 0.160850
3.213000 -0.826283 -0.060319
3.214000 -0.703613 -0.321699
3.215000 -0.554954 -0.542867
3.216000 -0.385721 -0.703717
3.217000 -0.202114 -0.884672
3.218000 -0.010886 -1.005310
3.219000 0.180897 -1.105841
3.220000 0.366122 -1.166159
3.221000 0.537892 -1.166159
3.222000 0.689780 -1.186265
3.223000 0.816078 -1.125947
3.224000 0.912008 -1.045522
3.225000 0.973911 -0.904779
3.226000 0.999386 -0.683611
3.227000 0.987390 -0.462442
3.228000 0.938284 -0.241274
3.229000 0.853828 0.000000
3.230000 0.737121 0.261381
3.231000 0.592492 0.462442
3.232000 0.425345 0.683611
3.233000 0.241956 0.824354
3.234000 0.049244 1.005310
3.235000 -0.145490 1.065628
3.236000 -0.334841 1.125947
3.237000 -0.511578 1.166159
3.238000 -0.668924 1.166159
3.239000 -0.800815 1.125947
3.240000 -0.902140 1.045522
3.241000 -0.968941 0.904779
3.242000 -0.998568 0.703717
3.243000 -0.989794 0.522761
3.244000 -0.942866 0.241274
3.245000 -0.859507 0.020106
3.246000 -0.742852 -0.241274
3.247000 -0.597341 -0.442336
3.248000 -0.428550 -0.643398
3.249000 -0.242980 -0.804248
3.250000 -0.047813 -0.944991
3.251000 0.149368 -1.045522
3.252000 0.340873 -1.125947
3.253000 0.519203 -1.146053
3.254000 0.677343 -1.166159
3.255000 0.809047 -1.105841
3.256000 0.909078 -1.025416
3.257000 0.973430 -0.904779
3.258000 0.999482 -0.683611
3.259000 0.986118 -0.482549
3.260000 0.933774 -0.241274
3.261000 0.844431 0.020106
3.262000 0.721544 0.241274
3.263000 0.569915 0.482549
3.264000 0.395507 0.643398
3.265000 0.205214 0.844460
3.266000 0.006589 0.965097
3.267000 -0.192452 1.045522
3.268000 -0.383945 1.105841
3.269000 -0.560198 1.146053
3.270000 -0.714102 1.125947
3.271000 -0.839418 1.065628
3.272000 -0.931035 0.985203
3.273000 -0.985180 0.844460
3.274000 -0.999581 0.623292
3.275000 -0.973563 0.402124
3.276000 -0.908087 0.160850
3.277000 -0.805719 -0.080425
3.278000 -0.670535 -0.321699
3.279000 -0.507959 -0.522761
3.280000 -0.324557 -0.683611
3.281000 -0.127767 -0.864566
3.282000 0.074396 -0.985203
3.283000 0.273665 -1.045522
3.284000 0.461863 -1.105841
3.285000 0.631233 -1.125947
3.286000 0.774767 -1.105841
3.287000 0.886491 -1.025416
3.288000 0.961722 -0.924885
3.289000 0.997270 -0.743929
3.290000 0.991572 -0.542867
3.291000 0.944771 -0.281487
3.292000 0.858716 -0.060319
3.293000 0.736895 0.201062
3.294000 0.584301 0.402124
3.295000 0.407226 0.603186
3.296000 0.213012 0.784142
3.297000 0.009742 0.924885
3.298000 -0.194088 1.005310
3.299000 -0.389928 1.065628
3.300000 -0.569530 1.105841
3.301000 -0.725300 1.085734
3.302000 -0.850619 1.045522
3.303000 -0.940129 0.944991
3.304000 -0.989965 0.784142
3.305000 -0.997929 0.603186
3.306000 -0.963587 0.341805
3.307000 -0.888304 0.120637
3.308000 -0.775189 -0.120637
3.309000 -0.628974 -0.341805
3.310000 -0.455824 -0.542867
3.311000 -0.263073 -0.743929
3.312000 -0.058925 -0.864566
3.313000 0.147899 -0.985203
3.314000 0.348529 -1.065628
3.315000 0.534330 -1.085734
3.316000 0.697271 -1.085734
3.317000 0.830279 -1.065628
3.318000 0.927545 -0.965097
3.319000 0.984783 -0.844460
3.320000 0.999428 -0.643398
3.321000 0.970749 -0.422230
3.322000 0.899895 -0.160850
3.323000 0.789855 0.060319
3.324000 0.645333 0.301593
3.325000 0.472557 0.502655
3.326000 0.279013 0.703717
3.327000 0.073121 0.824354
3.328000 -0.136125 0.965097
3.329000 -0.339551 1.025416
3.330000 -0.528205 1.065628
3.331000 -0.693753 1.065628
3.332000 -0.828847 1.025416
3.333000 -0.927458 0.944991
3.334000 -0.985146 0.824354
3.335000 -0.999268 0.623292
3.336000 -0.969102 0.402124
3.337000 -0.895890 0.140743
3.338000 -0.782792 -0.080425
3.339000 -0.634757 -0.321699
3.340000 -0.458311 -0.502655
3.341000 -0.261269 -0.683611
3.342000 -0.052401 -0.844460
3.343000 0.158966 -0.944991
3.344000 0.363355 -1.045522
3.345000 0.551570 -1.045522
3.346000 0.715109 -1.045522
3.347000 0.846549 -1.025416
3.348000 0.939892 -0.904779
3.349000 0.990836 -0.784142
3.350000 0.996985 -0.603186
3.351000 0.957961 -0.341805
3.352000 0.875438 -0.120637
3.353000 0.753072 0.140743
3.354000 0.596346 0.361911
3.355000 0.412327 0.542867
3.356000 0.209358 0.743929
3.357000 -0.003327 0.884672
3.358000 -0.216011 0.965097
3.359000 -0.418945 1.045522
3.360000 -0.602791 1.045522
3.361000 -0.759056 1.045522
3.362000 -0.880485 1.005310
3.363000 -0.961404 0.904779
3.364000 -0.997991 0.743929
3.365000 -0.988457 0.502655
3.366000 -0.933145 0.301593
3.367000 -0.834522 0.060319
3.368000 -0.697074 -0.201062
3.369000 -0.527112 -0.402124
3.370000 -0.332480 -0.583080
3.371000 -0.122203 -0.764035
3.372000 0.093929 -0.864566
3.373000 0.305821 -0.965097
3.374000 0.503538 -1.025416
3.375000 0.677776 -1.005310
3.376000 0.820299 -0.985203
3.377000 0.924335 -0.924885
3.378000 0.984901 -0.804248
3.379000 0.999047 -0.603186
3.380000 0.966006 -0.382018
3.381000 0.887241 -0.160850
3.382000 0.766387 0.100531
3.383000 0.609087 0.321699
3.384000 0.422739 0.542867
3.385000 0.216147 0.703717
3.386000 -0.000888 0.844460
3.387000 -0.218033 0.944991
3.388000 -0.424911 1.005310
3.389000 -0.611603 1.045522
3.390000 -0.769119 1.025416
3.391000 -0.889840 0.965097
3.392000 -0.967886 0.884672
3.393000 -0.999413 0.683611
3.394000 -0.982802 0.502655
3.395000 -0.918755 0.281487
3.396000 -0.810266 0.020106
3.397000 -0.662492 -0.221168
3.398000 -0.482511 -0.422230
3.399000 -0.278991 -0.603186
3.400000 -0.061772 -0.784142
3.401000 0.158603 -0.864566
3.402000 0.371402 -0.965097
3.403000 0.566223 -1.005310
3.404000 0.733509 -1.005310
3.405000 0.865015 -0.965097
3.406000 0.954221 -0.864566
3.407000 0.996662 -0.743929
3.408000 0.990154 -0.522761
3.409000 0.934916 -0.301593
3.410000 0.833567 -0.080425
3.411000 0.691015 0.180956
3.412000 0.514217 0.402124
3.413000 0.311851 0.583080
3.414000 0.093893 0.764035
3.415000 -0.128873 0.844460
3.416000 -0.345388 0.944991
3.417000 -0.544865 0.985203
3.418000 -0.717327 1.005310
3.419000 -0.854114 0.944991
3.420000 -0.948316 0.884672
3.421000 -0.995132 0.743929
3.422000 -0.992118 0.522761
3.423000 -0.939321 0.321699
3.424000 -0.839294 0.080425
3.425000 -0.696970 -0.160850
3.426000 -0.519434 -0.382018
3.427000 -0.315571 -0.583080
3.428000 -0.095626 -0.743929
3.429000 0.129306 -0.844460
3.430000 0.347840 -0.944991
3.431000 0.548876 -0.985203
3.432000 0.722165 -1.005310
3.433000 0.858835 -0.944991
3.434000 0.951848 -0.904779
3.435000 0.996372 -0.743929
3.436000 0.990031 -0.542867
3.437000 0.933048 -0.301593
3.438000 0.828236 -0.100531
3.439000 0.680874 0.180956
3.440000 0.498445 0.361911
3.441000 0.290258 0.583080
3.442000 0.066983 0.703717
3.443000 -0.159896 0.844460
3.444000 -0.378671 0.944991
3.445000 -0.578011 0.944991
3.446000 -0.747556 0.944991
3.447000 -0.878453 0.924885
3.448000 -0.963828 0.824354
3.449000 -0.999150 0.683611
3.450000 -0.982478 0.462442
3.451000 -0.914577 0.261381
3.452000 -0.798887 0.000000
3.453000 -0.641359 -0.241274
3.454000 -0.450155 -0.442336
3.455000 -0.235229 -0.623292
3.456000 -0.007814 -0.784142
3.457000 0.220163 -0.864566
3.458000 0.436705 -0.944991
3.459000 0.630378 -0.965097
3.460000 0.790914 -0.965097
3.461000 0.909766 -0.924885
3.462000 0.980560 -0.824354
3.463000 0.999448 -0.643398
3.464000 0.965325 -0.422230
3.465000 0.879898 -0.180956
3.466000 0.747607 0.040212
3.467000 0.575406 0.281487
3.468000 0.372401 0.482549
3.469000 0.149371 0.663504
3.470000 -0.081793 0.804248
3.471000 -0.308730 0.884672
3.472000 -0.519261 0.924885
3.473000 -0.702048 0.944991
3.474000 -0.847209 0.944991
3.475000 -0.946852 0.844460
3.476000 -0.995515 0.723823
3.477000 -0.990471 0.542867
3.478000 -0.931883 0.301593
