0.892000 1.860185 -8.122902
0.893000 1.926738 -7.439291
0.894000 1.987032 -6.715468
0.895000 2.040849 -6.011752
0.896000 2.087988 -5.147185
0.897000 2.128273 -4.383150
0.898000 2.161547 -3.558796
0.899000 2.187676 -2.754548
0.900000 2.206550 -1.930195
0.901000 2.218083 -1.085734
0.902000 2.222211 -0.221168
0.903000 2.218897 0.623292
0.904000 2.208128 1.467752
0.905000 2.189915 2.292106
0.906000 2.164297 3.056141
0.907000 2.131336 3.920708
0.908000 2.091119 4.604318
0.909000 2.043761 5.408566
0.910000 1.989399 6.172601
0.911000 1.928196 6.916530
0.912000 1.860339 7.620247
0.913000 1.786040 8.283752
0.914000 1.705533 8.927150
0.915000 1.619075 9.570548
0.916000 1.526946 10.234052
0.917000 1.429445 10.857344
0.918000 1.326893 11.239362
0.919000 1.219631 11.822441
0.920000 1.108015 12.325096
0.921000 0.992422 12.626689
0.922000 0.873242 12.988601
0.923000 0.750882 13.350512
0.924000 0.625760 13.732530
0.925000 0.498308 13.933592
0.926000 0.368967 14.235185
0.927000 0.238189 14.355822
0.928000 0.106430 14.194972
0.929000 -0.025844 14.456353
0.930000 -0.158166 14.476459
0.931000 -0.290064 14.496565
0.932000 -0.421067 14.375928
0.933000 -0.550702 14.295503
0.934000 -0.678503 14.134654
0.935000 -0.804003 14.134654
0.936000 -0.926744 13.772742
0.937000 -1.046274 13.652105
0.938000 -1.162153 13.028813
0.939000 -1.273948 12.626689
0.940000 -1.381242 12.204459
0.941000 -1.483630 11.842548
0.942000 -1.580724 11.138831
0.943000 -1.672153 10.736707
0.944000 -1.757565 10.113415
0.945000 -1.836628 9.349380
0.946000 -1.909032 8.565238
0.947000 -1.974489 8.143008
0.948000 -2.032737 7.077380
0.949000 -2.083538 6.373663
0.950000 -2.126680 5.569415
0.951000 -2.161980 4.845593
0.952000 -2.189283 3.940814
0.953000 -2.208461 3.076248
0.954000 -2.219419 2.211681
0.955000 -2.222089 1.347115
0.956000 -2.216437 0.442336
0.957000 -2.202458 -0.422230
0.958000 -2.180179 -1.266690
0.959000 -2.149659 -2.091044
0.960000 -2.110987 -2.915398
0.961000 -2.064286 -3.739752
0.962000 -2.009707 -4.483681
0.963000 -1.947435 -5.227610
0.964000 -1.877684 -5.951433
0.965000 -1.800696 -6.655150
0.966000 -1.716745 -7.399079
0.967000 -1.626132 -8.042477
0.968000 -1.529183 -8.504920
0.969000 -1.426254 -9.188530
0.970000 -1.317723 -9.731397
0.971000 -1.203992 -10.274265
0.972000 -1.085487 -10.736707
0.973000 -0.962653 -11.098619
0.974000 -0.835955 -11.520849
0.975000 -0.705874 -11.822441
0.976000 -0.572909 -12.103928
0.977000 -0.437571 -12.566371
0.978000 -0.300383 -12.506052
0.979000 -0.161879 -12.747326
0.980000 -0.022600 -12.827751
0.981000 0.116908 -12.827751
0.982000 0.256092 -12.807645
0.983000 0.394403 -12.807645
0.984000 0.531287 -12.767433
0.985000 0.666196 -12.626689
0.986000 0.798588 -12.485946
0.987000 0.927927 -12.365309
0.988000 1.053685 -11.782229
0.989000 1.175349 -11.681698
0.990000 1.292418 -11.279574
0.991000 1.404406 -10.817132
0.992000 1.510849 -10.213946
0.993000 1.611299 -9.691185
0.994000 1.705332 -9.128212
0.995000 1.792547 -8.424495
0.996000 1.872571 -7.801203
0.997000 1.945056 -7.238229
0.998000 2.009685 -6.353557
0.999000 2.066170 -5.730265
1.000000 2.114256 -4.926017
1.001000 2.153720 -4.121770
1.002000 2.184376 -3.317522
1.003000 2.206071 -2.473062
1.004000 2.218690 -1.608495
1.005000 2.222153 -0.784142
1.006000 2.216419 0.060319
1.007000 2.201486 0.924885
1.008000 2.177388 1.749239
1.009000 2.144200 2.553487
1.010000 2.102033 3.377840
1.011000 2.051037 4.141876
1.012000 1.991401 4.865699
1.013000 1.923350 5.609628
1.014000 1.847146 6.293238
1.015000 1.763086 6.956743
1.016000 1.671503 7.559929
1.017000 1.572762 8.283752
1.018000 1.467262 8.726088
1.019000 1.355431 9.389592
1.020000 1.237726 9.892247
1.021000 1.114634 10.394902
1.022000 0.986664 10.917663
1.023000 0.854350 11.219256
1.024000 0.718248 11.540955
1.025000 0.578930 11.822441
1.026000 0.436988 12.144141
1.027000 0.293027 12.365309
1.028000 0.147663 12.425627
1.029000 0.001522 12.606583
1.030000 -0.144765 12.566371
1.031000 -0.290562 12.646795
1.032000 -0.435234 12.586477
1.033000 -0.578144 12.546264
1.034000 -0.718664 12.445733
1.035000 -0.856171 12.304990
1.036000 -0.990053 11.983291
1.037000 -1.119712 11.721911
1.038000 -1.244564 11.239362
1.039000 -1.364045 10.877450
1.040000 -1.477610 10.435114
1.041000 -1.584741 9.912353
1.042000 -1.684944 9.369486
1.043000 -1.777753 8.766300
1.044000 -1.862734 8.062583
1.045000 -1.939486 7.338760
1.046000 -2.007642 6.675256
1.047000 -2.066873 5.931327
1.048000 -2.116888 5.106973
1.049000 -2.157436 4.322831
1.050000 -2.188308 3.438159
1.051000 -2.209337 2.573593
1.052000 -2.220401 1.709026
1.053000 -2.221422 0.844460
1.054000 -2.212367 -0.040212
1.055000 -2.193248 -0.924885
1.056000 -2.164126 -1.749239
1.057000 -2.125105 -2.573593
1.058000 -2.076335 -3.357734
1.059000 -2.018014 -4.182088
1.060000 -1.950382 -4.946123
1.061000 -1.873725 -5.669946
1.062000 -1.788369 -6.353557
1.063000 -1.694687 -7.017061
1.064000 -1.593086 -7.660460
1.065000 -1.484017 -8.303858
1.066000 -1.367964 -8.886937
1.067000 -1.245448 -9.510229
1.068000 -1.117022 -9.811822
1.069000 -0.983269 -10.314477
1.070000 -0.844798 -10.776919
1.071000 -0.702247 -11.038300
1.072000 -0.556272 -11.380105
1.073000 -0.407550 -11.701804
1.074000 -0.256774 -11.902866
1.075000 -0.104650 -11.983291
1.076000 0.048107 -12.103928
1.077000 0.200776 -12.224565
1.078000 0.352632 -11.902866
1.079000 0.502950 -12.023503
1.080000 0.651012 -11.963185
1.081000 0.796105 -11.862654
1.082000 0.937527 -11.601273
1.083000 1.074592 -11.380105
1.084000 1.206631 -11.018194
1.085000 1.332994 -10.616070
1.086000 1.453060 -10.173734
1.087000 1.566231 -9.811822
1.088000 1.671943 -9.108105
1.089000 1.769664 -8.504920
1.090000 1.858898 -7.841415
1.091000 1.939189 -7.157805
1.092000 2.010123 -6.454088
1.093000 2.071328 -5.669946
1.094000 2.122479 -4.885805
1.095000 2.163300 -4.101663
1.096000 2.193561 -3.277309
1.097000 2.213087 -2.432849
1.098000 2.221752 -1.628602
1.099000 2.219485 -0.743929
1.100000 2.206267 0.080425
1.101000 2.182135 0.944991
1.102000 2.147179 1.769345
1.103000 2.101543 2.493168
1.104000 2.045425 3.297416
1.105000 1.979078 4.041345
1.106000 1.902804 4.805380
1.107000 1.816959 5.609628
1.108000 1.721946 6.112283
1.109000 1.618218 6.856212
1.110000 1.506273 7.479504
1.111000 1.386652 8.062583
1.112000 1.259939 8.665769
1.113000 1.126753 9.168424
1.114000 0.987752 9.610760
1.115000 0.843625 9.932459
1.116000 0.695090 10.334583
1.117000 0.542891 10.736707
1.118000 0.387794 10.797026
1.119000 0.230582 11.058406
1.120000 0.072054 11.279574
1.121000 -0.086981 11.359999
1.122000 -0.245710 11.339893
1.123000 -0.403314 11.339893
1.124000 -0.558981 11.319787
1.125000 -0.711902 11.199149
1.126000 -0.861279 11.078512
1.127000 -1.006331 11.078512
1.128000 -1.146294 10.475327
1.129000 -1.280427 10.173734
1.130000 -1.408018 9.731397
1.131000 -1.528384 9.268955
1.132000 -1.640879 8.766300
1.133000 -1.744893 8.143008
1.134000 -1.839860 7.559929
1.135000 -1.925257 6.896424
1.136000 -2.000611 6.253026
1.137000 -2.065499 5.529203
1.138000 -2.119551 4.624424
1.139000 -2.162454 3.920708
1.140000 -2.193952 3.076248
1.141000 -2.213848 2.211681
1.142000 -2.222006 1.387327
1.143000 -2.218354 0.542867
1.144000 -2.202879 -0.341805
1.145000 -2.175634 -1.166159
1.146000 -2.136735 -1.990513
1.147000 -2.086359 -2.834973
1.148000 -2.024748 -3.558796
1.149000 -1.952205 -4.383150
1.150000 -1.869091 -5.086867
1.151000 -1.775827 -5.770477
1.152000 -1.672893 -6.494300
1.153000 -1.560820 -7.097486
1.154000 -1.440192 -7.680566
1.155000 -1.311643 -8.263645
1.156000 -1.175853 -8.826619
1.157000 -1.033541 -9.329274
1.158000 -0.885469 -9.590654
1.159000 -0.732432 -10.113415
1.160000 -0.575255 -10.455220
1.161000 -0.414790 -10.776919
1.162000 -0.251911 -10.877450
1.163000 -0.087509 -11.058406
1.164000 0.077515 -11.158937
1.165000 0.242250 -11.138831
1.166000 0.405784 -11.158937
1.167000 0.567207 -11.239362
1.168000 0.725618 -10.937769
1.169000 0.880128 -10.877450
1.170000 1.029867 -10.676388
1.171000 1.173988 -10.374796
1.172000 1.311670 -9.992778
1.173000 1.442127 -9.570548
1.174000 1.564608 -9.128212
1.175000 1.678406 -8.605451
1.176000 1.782859 -8.002265
1.177000 1.877355 -7.378973
1.178000 1.961334 -6.534513
1.179000 2.034297 -5.871008
1.180000 2.095801 -5.127079
1.181000 2.145470 -4.342938
1.182000 2.182992 -3.518584
1.183000 2.208122 -2.654017
1.184000 2.220687 -1.809557
1.185000 2.220583 -0.965097
1.186000 2.207779 -0.120637
1.187000 2.182318 0.764035
1.188000 2.144314 1.588389
1.189000 2.093954 2.352425
1.190000 2.031498 3.176778
1.191000 1.957276 3.920708
1.192000 1.871688 4.704849
1.193000 1.775200 5.388460
1.194000 1.668346 6.051964
1.195000 1.551720 6.715468
1.196000 1.425977 7.378973
1.197000 1.291825 8.042477
1.198000 1.150028 8.384282
1.199000 1.001396 8.907043
1.200000 0.846782 9.309167
1.201000 0.687077 9.650973
1.202000 0.523207 9.992778
1.203000 0.356127 10.234052
1.204000 0.186812 10.455220
1.205000 0.016257 10.616070
1.206000 -0.154532 10.696495
1.207000 -0.324546 10.776919
1.208000 -0.492774 10.575858
1.209000 -0.658212 10.575858
1.210000 -0.819869 10.535645
1.211000 -0.976772 10.374796
1.212000 -1.127972 10.133521
1.213000 -1.272553 9.791716
1.214000 -1.409631 9.369486
1.215000 -1.538366 8.826619
1.216000 -1.657964 8.303858
1.217000 -1.767684 7.841415
1.218000 -1.866840 7.057274
1.219000 -1.954807 6.454088
1.220000 -2.031027 5.750371
1.221000 -2.095010 4.966230
1.222000 -2.146337 4.282619
1.223000 -2.184666 3.438159
1.224000 -2.209733 2.593699
1.225000 -2.221353 1.789451
1.226000 -2.219423 0.904779
1.227000 -2.203921 0.060319
1.228000 -2.174910 -0.764035
1.229000 -2.132535 -1.628602
1.230000 -2.077025 -2.452956
1.231000 -2.008690 -3.216991
1.232000 -1.927921 -4.001132
1.233000 -1.835186 -4.664637
1.234000 -1.731031 -5.428672
1.235000 -1.616073 -6.072070
1.236000 -1.490999 -6.735575
1.237000 -1.356564 -7.419185
1.238000 -1.213581 -7.760990
1.239000 -1.062921 -8.364176
1.240000 -0.905506 -8.866831
1.241000 -0.742306 -9.268955
1.242000 -0.574328 -9.630866
1.243000 -0.402616 -9.892247
1.244000 -0.228238 -10.093309
1.245000 -0.052287 -10.294371
1.246000 0.124132 -10.294371
1.247000 0.299906 -10.455220
1.248000 0.473924 -10.254158
1.249000 0.645077 -10.294371
1.250000 0.812274 -10.254158
1.251000 0.974443 -10.012884
1.252000 1.130541 -9.811822
1.253000 1.279558 -9.470017
1.254000 1.420526 -9.067893
1.255000 1.552524 -8.565238
1.256000 1.674688 -8.143008
1.257000 1.786209 -7.620247
1.258000 1.886348 -6.836106
1.259000 1.974432 -6.273132
1.260000 2.049866 -5.509097
1.261000 2.112133 -4.724955
1.262000 2.160800 -3.920708
1.263000 2.195521 -3.076248
1.264000 2.216037 -2.251894
1.265000 2.222182 -1.367221
1.266000 2.213883 -0.502655
1.267000 2.191160 0.341805
1.268000 2.154128 1.206372
1.269000 2.102995 2.050832
1.270000 2.038063 2.794761
1.271000 1.959725 3.639221
1.272000 1.868466 4.383150
1.273000 1.764854 5.086867
1.274000 1.649544 5.810690
1.275000 1.523268 6.454088
1.276000 1.386836 7.077380
1.277000 1.241127 7.680566
1.278000 1.087085 8.022371
1.279000 0.925712 8.504920
1.280000 0.758064 8.967362
1.281000 0.585243 9.329274
1.282000 0.408389 9.550442
1.283000 0.228673 9.831928
1.284000 0.047291 10.012884
1.285000 -0.134546 10.173734
1.286000 -0.315620 10.113415
1.287000 -0.494712 10.213946
1.288000 -0.670614 9.952566
1.289000 -0.842132 10.012884
1.290000 -1.008099 9.831928
1.291000 -1.167380 9.630866
1.292000 -1.318882 9.289061
1.293000 -1.461559 8.866831
1.294000 -1.594424 8.344070
1.295000 -1.716550 7.760990
1.296000 -1.827081 7.177911
1.297000 -1.925236 6.574725
1.298000 -2.010316 5.830796
1.299000 -2.081711 5.147185
1.300000 -2.138899 4.342938
1.301000 -2.181456 3.558796
1.302000 -2.209057 2.754548
1.303000 -2.221476 1.889982
1.304000 -2.218595 1.025416
1.305000 -2.200398 0.201062
1.306000 -2.166977 -0.663504
1.307000 -2.118529 -1.548177
1.308000 -2.055355 -2.312212
1.309000 -1.977861 -3.096354
1.310000 -1.886554 -3.880495
1.311000 -1.782040 -4.604318
1.312000 -1.665016 -5.328141
1.313000 -1.536274 -5.971539
1.314000 -1.396687 -6.594831
1.315000 -1.247209 -7.177911
1.316000 -1.088868 -7.700672
1.317000 -0.922756 -8.243539
1.318000 -0.750026 -8.625557
1.319000 -0.571880 -9.007574
1.320000 -0.389564 -9.248849
1.321000 -0.204359 -9.490123
1.322000 -0.017569 -9.671079
1.323000 0.169485 -9.711291
1.324000 0.355473 -9.731397
1.325000 0.539072 -9.731397
1.326000 0.718967 -9.691185
1.327000 0.893867 -9.671079
1.328000 1.062511 -9.329274
1.329000 1.223678 -9.108105
1.330000 1.376196 -8.786406
1.331000 1.518952 -8.283752
1.332000 1.650898 -7.861521
1.333000 1.771060 -7.278442
1.334000 1.878546 -6.695362
1.335000 1.972551 -6.051964
1.336000 2.052367 -5.368354
1.337000 2.117383 -4.624424
1.338000 2.167095 -3.800070
1.339000 2.201110 -2.975717
1.340000 2.219144 -2.151363
1.341000 2.221031 -1.246584
1.342000 2.206723 -0.402124
1.343000 2.176286 0.482549
1.344000 2.129910 1.327009
1.345000 2.067898 2.131256
1.346000 1.990672 2.975717
1.347000 1.898765 3.779964
1.348000 1.792821 4.423362
1.349000 1.673591 5.187398
1.350000 1.541925 5.810690
1.351000 1.398769 6.433982
1.352000 1.245158 6.936637
1.353000 1.082207 7.539822
1.354000 0.911106 7.941946
1.355000 0.733109 8.384282
1.356000 0.549526 8.705982
1.357000 0.361714 9.128212
1.358000 0.171066 9.188530
1.359000 -0.020999 9.449911
1.360000 -0.213046 9.510229
1.361000 -0.403635 9.530335
1.362000 -0.591330 9.510229
1.363000 -0.774714 9.470017
1.364000 -0.952397 9.369486
1.365000 -1.123026 9.188530
1.366000 -1.285296 8.886937
1.367000 -1.437963 8.585344
1.368000 -1.579850 7.982159
1.369000 -1.709855 7.499610
1.370000 -1.826967 6.876318
1.371000 -1.930266 6.232920
1.372000 -2.018935 5.589522
1.373000 -2.092267 4.825486
1.374000 -2.149668 4.081557
1.375000 -2.190665 3.257203
1.376000 -2.214908 2.452956
1.377000 -2.222176 1.588389
1.378000 -2.212375 0.723823
1.379000 -2.185545 -0.120637
1.380000 -2.141856 -0.985203
1.381000 -2.081610 -1.849770
1.382000 -2.005235 -2.633911
1.383000 -1.913290 -3.418053
1.384000 -1.806453 -4.182088
1.385000 -1.685521 -4.905911
1.386000 -1.551406 -5.529203
1.387000 -1.405121 -6.273132
1.388000 -1.247783 -6.715468
1.389000 -1.080595 -7.358867
1.390000 -0.904843 -7.861521
1.391000 -0.721885 -8.243539
1.392000 -0.533140 -8.645663
1.393000 -0.340078 -8.886937
1.394000 -0.144206 -9.067893
1.395000 0.052939 -9.289061
1.396000 0.249806 -9.309167
1.397000 0.444839 -9.389592
1.398000 0.636494 -9.188530
1.399000 0.823245 -9.208636
1.400000 1.003602 -9.128212
1.401000 1.176119 -8.866831
1.402000 1.339408 -8.525026
1.403000 1.492150 -8.143008
1.404000 1.633104 -7.680566
1.405000 1.761121 -7.097486
1.406000 1.875150 -6.534513
1.407000 1.974248 -5.951433
1.408000 2.057590 -5.187398
1.409000 2.124472 -4.483681
1.410000 2.174324 -3.719646
1.411000 2.206708 -2.895292
1.412000 2.221326 -2.070938
1.413000 2.218023 -1.186265
1.414000 2.196788 -0.341805
1.415000 2.157756 0.522761
1.416000 2.101205 1.367221
1.417000 2.027560 2.211681
1.418000 1.937381 2.935504
1.419000 1.831370 3.719646
1.420000 1.710358 4.463575
1.421000 1.575301 5.086867
1.422000 1.427274 5.750371
1.423000 1.267462 6.273132
1.424000 1.097151 6.836106
1.425000 0.917717 7.378973
1.426000 0.730616 7.720778
1.427000 0.537373 8.163114
1.428000 0.339568 8.384282
1.429000 0.138824 8.625557
1.430000 -0.063206 8.806513
1.431000 -0.264851 8.927150
1.432000 -0.464440 8.907043
1.433000 -0.660312 8.846725
1.434000 -0.850830 8.806513
1.435000 -1.034399 8.726088
1.436000 -1.209473 8.484813
1.437000 -1.374575 8.283752
1.438000 -1.528303 7.660460
1.439000 -1.669349 7.278442
1.440000 -1.796503 6.715468
1.441000 -1.908670 6.092176
1.442000 -2.004878 5.388460
1.443000 -2.084283 4.644531
1.444000 -2.146181 3.900601
1.445000 -2.190016 3.136566
1.446000 -2.215379 2.251894
1.447000 -2.222019 1.447646
1.448000 -2.209840 0.562973
1.449000 -2.178908 -0.281487
1.450000 -2.129447 -1.146053
1.451000 -2.061839 -2.030725
1.452000 -1.976625 -2.734442
1.453000 -1.874495 -3.558796
1.454000 -1.756287 -4.363044
1.455000 -1.622979 -5.006442
1.456000 -1.475683 -5.690053
1.457000 -1.315633 -6.454088
1.458000 -1.144178 -6.795893
1.459000 -0.962770 -7.399079
1.460000 -0.772949 -7.881628
1.461000 -0.576337 -8.183221
1.462000 -0.374617 -8.525026
1.463000 -0.169522 -8.766300
1.464000 0.037177 -8.886937
1.465000 0.243694 -8.967362
1.466000 0.448233 -9.007574
1.467000 0.649014 -9.108105
1.468000 0.844281 -8.866831
1.469000 1.032322 -8.806513
1.470000 1.211479 -8.545132
1.471000 1.380170 -8.263645
1.472000 1.536897 -7.841415
1.473000 1.680263 -7.338760
1.474000 1.808982 -6.795893
1.475000 1.921896 -6.192707
1.476000 2.017977 -5.549309
1.477000 2.096347 -4.926017
1.478000 2.156279 -4.021239
1.479000 2.197205 -3.317522
1.480000 2.218726 -2.432849
1.481000 2.220613 -1.648708
1.482000 2.202810 -0.723823
1.483000 2.165435 0.140743
1.484000 2.108782 0.985203
1.485000 2.033317 1.789451
1.486000 1.939676 2.633911
1.487000 1.828657 3.397947
1.488000 1.701219 4.061451
1.489000 1.558471 4.785274
1.490000 1.401661 5.388460
1.491000 1.232169 5.971539
1.492000 1.051493 6.494300
1.493000 0.861236 6.996955
1.494000 0.663095 7.378973
1.495000 0.458841 7.740884
1.496000 0.250308 7.982159
1.497000 0.039373 8.283752
1.498000 -0.172057 8.303858
1.499000 -0.382065 8.444601
1.500000 -0.588741 8.424495
1.501000 -0.790199 8.303858
1.502000 -0.984595 8.243539
1.503000 -1.170141 8.102796
1.504000 -1.345126 7.821309
1.505000 -1.507930 7.439291
1.506000 -1.657038 6.976849
1.507000 -1.791057 6.494300
1.508000 -1.908726 5.790584
1.509000 -2.008934 5.207504
1.510000 -2.090722 4.483681
1.511000 -2.153302 3.739752
1.512000 -2.196058 2.935504
1.513000 -2.218557 2.091044
1.514000 -2.220551 1.286796
1.515000 -2.201981 0.402124
1.516000 -2.162980 -0.462442
1.517000 -2.103870 -1.327009
1.518000 -2.025160 -2.131256
1.519000 -1.927547 -2.955610
1.520000 -1.811902 -3.699540
1.521000 -1.679272 -4.443469
1.522000 -1.530861 -5.086867
1.523000 -1.368029 -5.750371
1.524000 -1.192273 -6.333451
1.525000 -1.005218 -6.815999
1.526000 -0.808599 -7.278442
1.527000 -0.604247 -7.760990
1.528000 -0.394072 -7.941946
1.529000 -0.180046 -8.203327
1.530000 0.035818 -8.384282
1.531000 0.251482 -8.585344
1.532000 0.464904 -8.585344
1.533000 0.674056 -8.565238
1.534000 0.876945 -8.484813
1.535000 1.071629 -8.344070
1.536000 1.256240 -8.143008
1.537000 1.428999 -7.901734
1.538000 1.588236 -7.278442
1.539000 1.732403 -6.876318
1.540000 1.860091 -6.293238
1.541000 1.970046 -5.730265
1.542000 2.061180 -5.006442
1.543000 2.132581 -4.302725
1.544000 2.183524 -3.518584
1.545000 2.213481 -2.714336
1.546000 2.222122 -1.809557
1.547000 2.209323 -1.005310
1.548000 2.175166 -0.080425
1.549000 2.119942 0.743929
1.550000 2.044145 1.648708
1.551000 1.948471 2.352425
1.552000 1.833811 3.176778
1.553000 1.701246 3.900601
1.554000 1.552031 4.624424
1.555000 1.387590 5.227610
1.556000 1.209499 5.810690
1.557000 1.019473 6.373663
1.558000 0.819350 6.735575
1.559000 0.611072 7.218123
1.560000 0.396666 7.580035
1.561000 0.178229 7.781097
1.562000 -0.042099 8.022371
1.563000 -0.262151 8.102796
1.564000 -0.479757 8.203327
1.565000 -0.692763 8.163114
1.566000 -0.899054 8.042477
1.567000 -1.096574 7.962052
1.568000 -1.283351 7.680566
1.569000 -1.457510 7.399079
1.570000 -1.617295 6.976849
1.571000 -1.761092 6.474194
1.572000 -1.887436 5.871008
1.573000 -1.995034 5.308035
1.574000 -2.082778 4.604318
1.575000 -2.149751 3.860389
1.576000 -2.195245 3.096354
1.577000 -2.218764 2.231787
1.578000 -2.220028 1.427540
1.579000 -2.198986 0.562973
1.580000 -2.155805 -0.281487
1.581000 -2.090880 -1.125947
1.582000 -2.004826 -1.970407
1.583000 -1.898471 -2.714336
1.584000 -1.772853 -3.498478
1.585000 -1.629209 -4.222301
1.586000 -1.468961 -4.845593
1.587000 -1.293704 -5.509097
1.588000 -1.105191 -6.011752
1.589000 -0.905317 -6.574725
1.590000 -0.696097 -6.956743
1.591000 -0.479647 -7.318654
