0.883000 -0.584169 28.269307
0.884000 -0.584580 27.203679
0.885000 -0.584992 27.123254
0.886000 -0.585403 26.942299
0.887000 -0.588685 26.439644
0.888000 -0.586223 26.117945
0.889000 -0.586633 25.816352
0.890000 -0.587042 25.414228
0.891000 -0.587451 25.152847
0.892000 -0.587859 24.871361
0.893000 -0.585384 24.690405
0.894000 -0.591561 23.765520
0.895000 -0.591970 23.725308
0.896000 -0.586599 23.403609
0.897000 -0.589895 23.061803
0.898000 -0.590301 22.780317
0.899000 -0.590707 22.277662
0.900000 -0.591112 22.076600
0.901000 -0.588617 21.634264
0.902000 -0.591921 21.513626
0.903000 -0.589422 21.212034
0.904000 -0.592729 20.447998
0.905000 -0.593132 20.367573
0.906000 -0.593535 20.146405
0.907000 -0.593937 19.623644
0.908000 -0.594339 19.301945
0.909000 -0.594741 19.181308
0.910000 -0.595142 18.759078
0.911000 -0.595543 18.356954
0.912000 -0.595943 18.015149
0.913000 -0.596343 17.914618
0.914000 -0.596742 17.291326
0.915000 -0.594214 17.070158
0.916000 -0.597540 16.788671
0.917000 -0.597939 16.366441
0.918000 -0.598337 16.145273
0.919000 -0.595799 15.863786
0.920000 -0.599131 15.461662
0.921000 -0.596589 15.139963
0.922000 -0.599925 14.878583
0.923000 -0.600321 14.697627
0.924000 -0.600716 14.215078
0.925000 -0.601111 13.933592
0.926000 -0.601506 13.531468
0.927000 -0.598950 13.350512
0.928000 -0.602294 13.008707
0.929000 -0.599734 12.687008
0.930000 -0.603081 12.445733
0.931000 -0.603474 12.103928
0.932000 -0.600906 11.681698
0.933000 -0.601296 11.601273
0.934000 -0.604650 10.977981
0.935000 -0.605041 10.837238
0.936000 -0.602464 10.475327
0.937000 -0.605823 10.213946
0.938000 -0.603241 9.952566
0.939000 -0.606603 9.530335
0.940000 -0.606992 9.268955
0.941000 -0.604403 8.927150
0.942000 -0.607769 8.645663
0.943000 -0.608157 8.464707
0.944000 -0.605562 8.002265
0.945000 -0.608932 7.720778
0.946000 -0.606333 7.499610
0.947000 -0.609706 7.097486
0.948000 -0.607102 6.836106
0.949000 -0.610478 6.454088
0.950000 -0.607869 6.132389
0.951000 -0.608252 5.911221
0.952000 -0.611633 5.609628
0.953000 -0.612017 5.348247
0.954000 -0.609399 4.986336
0.955000 -0.612785 4.724955
0.956000 -0.613168 4.383150
0.957000 -0.610543 4.182088
0.958000 -0.610924 3.900601
0.959000 -0.614315 3.659327
0.960000 -0.611683 3.357734
0.961000 -0.615078 3.036035
0.962000 -0.615459 2.794761
0.963000 -0.615839 2.513274
0.964000 -0.613198 2.191575
0.965000 -0.613576 1.930195
0.966000 -0.610929 1.648708
0.967000 -0.614331 1.367221
0.968000 -0.617736 1.065628
0.969000 -0.615084 0.804248
0.970000 -0.615460 0.502655
0.971000 -0.618869 0.241274
0.972000 -0.619246 -0.040212
0.973000 -0.619623 -0.321699
0.974000 -0.619999 -0.542867
0.975000 -0.620375 -0.804248
0.976000 -0.617707 -1.045522
0.977000 -0.618081 -1.266690
0.978000 -0.618454 -1.487858
0.979000 -0.621875 -1.709026
0.980000 -0.622249 -1.910088
0.981000 -0.619570 -2.091044
0.982000 -0.619942 -2.312212
0.983000 -0.623369 -2.493168
0.984000 -0.623741 -2.674124
0.985000 -0.621054 -2.855079
0.986000 -0.621424 -3.015929
0.987000 -0.624856 -3.196885
0.988000 -0.625228 -3.357734
0.989000 -0.622532 -3.478371
0.990000 -0.625969 -3.679433
0.991000 -0.623268 -3.840283
0.992000 -0.623636 -4.001132
0.993000 -0.624003 -4.202194
0.994000 -0.627446 -4.322831
0.995000 -0.627815 -4.483681
0.996000 -0.625103 -4.664637
0.997000 -0.628550 -4.845593
0.998000 -0.628918 -5.006442
0.999000 -0.629285 -5.207504
1.000000 -0.629651 -5.408566
1.001000 -0.630018 -5.589522
1.002000 -0.630383 -5.770477
1.003000 -0.630749 -6.031858
1.004000 -0.631114 -6.072070
1.005000 -0.631479 -6.293238
1.006000 -0.628746 -6.454088
1.007000 -0.632207 -6.614937
1.008000 -0.629470 -6.815999
1.009000 -0.632935 -6.896424
1.010000 -0.633298 -7.077380
1.011000 -0.633660 -7.238229
1.012000 -0.634022 -7.399079
1.013000 -0.631275 -7.700672
1.014000 -0.631634 -7.680566
1.015000 -0.635107 -7.921840
1.016000 -0.635468 -8.062583
1.017000 -0.635828 -8.203327
1.018000 -0.636188 -8.444601
1.019000 -0.636548 -8.525026
1.020000 -0.636907 -8.726088
1.021000 -0.637266 -8.846725
1.022000 -0.637625 -9.027681
1.023000 -0.637983 -9.369486
1.024000 -0.638341 -9.268955
1.025000 -0.635568 -9.470017
1.026000 -0.639056 -9.610760
1.027000 -0.636279 -9.791716
1.028000 -0.639769 -9.932459
1.029000 -0.640126 -10.053096
1.030000 -0.640481 -10.234052
1.031000 -0.640837 -10.455220
1.032000 -0.641192 -10.575858
1.033000 -0.641547 -10.817132
1.034000 -0.641901 -10.716601
1.035000 -0.642255 -10.937769
1.036000 -0.642609 -11.058406
1.037000 -0.639810 -11.239362
1.038000 -0.643315 -11.440424
1.039000 -0.640512 -11.621380
1.040000 -0.644020 -11.681698
1.041000 -0.644372 -11.902866
1.042000 -0.644723 -11.963185
1.043000 -0.648237 -12.284884
1.044000 -0.645425 -12.184353
1.045000 -0.645776 -12.506052
1.046000 -0.646126 -12.566371
1.047000 -0.643307 -12.767433
1.048000 -0.646825 -12.867964
1.049000 -0.647174 -13.008707
1.050000 -0.647523 -13.209769
1.051000 -0.647871 -13.410831
1.052000 -0.645042 -13.511362
1.053000 -0.651746 -13.792848
1.054000 -0.648914 -13.611893
1.055000 -0.649261 -13.893379
1.056000 -0.649608 -14.134654
1.057000 -0.649954 -14.335716
1.058000 -0.650300 -14.335716
1.059000 -0.650646 -14.556884
1.060000 -0.650991 -14.576990
1.061000 -0.651336 -14.798158
1.062000 -0.648486 -15.019326
1.063000 -0.652025 -15.240494
1.064000 -0.652369 -15.079645
1.065000 -0.655912 -15.300813
1.066000 -0.653056 -15.461662
1.067000 -0.653399 -15.723043
1.068000 -0.653741 -15.763255
1.069000 -0.654083 -16.044742
1.070000 -0.654425 -16.064848
1.071000 -0.654767 -16.165379
1.072000 -0.655108 -16.426760
1.073000 -0.658662 -16.708246
1.074000 -0.659004 -16.487078
1.075000 -0.656129 -16.647928
1.076000 -0.656469 -16.949521
1.077000 -0.656808 -17.150583
1.078000 -0.657148 -17.190795
1.079000 -0.657486 -17.331538
1.080000 -0.657825 -17.452176
1.081000 -0.658163 -17.673344
1.082000 -0.658501 -17.773875
1.083000 -0.658838 -18.135786
1.084000 -0.662406 -17.793981
1.085000 -0.656279 -18.095574
1.086000 -0.659848 -18.336848
1.087000 -0.660184 -18.397167
1.088000 -0.660520 -18.437379
1.089000 -0.660856 -18.718866
1.090000 -0.661191 -18.899821
1.091000 -0.661525 -18.919928
1.092000 -0.661860 -19.020459
1.093000 -0.662194 -19.462795
1.094000 -0.659280 -19.221520
1.095000 -0.662861 -19.482901
1.096000 -0.663194 -19.623644
1.097000 -0.663527 -19.804600
1.098000 -0.663859 -19.965450
1.099000 -0.667447 -19.985556
1.100000 -0.664523 -20.166512
1.101000 -0.664854 -20.307255
1.102000 -0.665185 -20.468104
1.103000 -0.665516 -20.769697
1.104000 -0.665847 -20.468104
1.105000 -0.666177 -20.749591
1.106000 -0.666506 -21.031078
1.107000 -0.666836 -20.970759
1.108000 -0.667165 -21.071290
1.109000 -0.667494 -21.292458
1.110000 -0.667822 -21.473414
1.111000 -0.668150 -21.594051
1.112000 -0.668478 -21.654370
1.113000 -0.668805 -22.177131
1.114000 -0.669133 -21.694582
1.115000 -0.669459 -22.016281
1.116000 -0.669786 -22.177131
1.117000 -0.670112 -22.398299
1.118000 -0.670438 -22.438511
1.119000 -0.670763 -22.438511
1.120000 -0.671088 -22.760210
1.121000 -0.668122 -22.820529
1.122000 -0.671738 -22.800423
1.123000 -0.668768 -23.403609
1.124000 -0.672386 -22.961272
1.125000 -0.672709 -23.323184
1.126000 -0.669733 -23.343290
1.127000 -0.673356 -23.644883
1.128000 -0.670376 -23.705202
1.129000 -0.674000 -23.705202
1.130000 -0.674322 -24.047007
1.131000 -0.674644 -24.047007
1.132000 -0.674965 -24.167644
1.133000 -0.675286 -24.549662
1.134000 -0.675607 -24.147538
1.135000 -0.675927 -24.408918
1.136000 -0.676247 -24.509449
1.137000 -0.676567 -24.851255
1.138000 -0.676886 -24.851255
1.139000 -0.673886 -24.831148
1.140000 -0.677524 -25.193060
1.141000 -0.677842 -25.273485
1.142000 -0.674836 -25.253378
1.143000 -0.675152 -25.796246
1.144000 -0.678796 -25.213166
1.145000 -0.679113 -25.514759
1.146000 -0.679430 -25.977201
1.147000 -0.676414 -25.796246
1.148000 -0.680062 -25.856564
1.149000 -0.677043 -26.278794
1.150000 -0.677357 -26.258688
1.151000 -0.681009 -26.238582
1.152000 -0.677984 -26.479856
1.153000 -0.681639 -26.881980
1.154000 -0.681953 -26.258688
1.155000 -0.682267 -26.821661
1.156000 -0.679235 -26.962405
1.157000 -0.679546 -26.861874
1.158000 -0.683207 -27.243891
1.159000 -0.683520 -27.103148
1.160000 -0.680480 -27.183573
1.161000 -0.684144 -27.424847
1.162000 -0.684456 -27.444953
1.163000 -0.684768 -27.806865
1.164000 -0.685079 -27.605803
1.165000 -0.682030 -27.766653
1.166000 -0.685700 -27.947608
1.167000 -0.682648 -28.048139
1.168000 -0.686320 -28.007927
1.169000 -0.686630 -28.329626
1.170000 -0.683572 -28.329626
1.171000 -0.683879 -28.369838
1.172000 -0.687557 -28.611113
1.173000 -0.687865 -29.053449
1.174000 -0.684800 -28.208989
1.175000 -0.685106 -28.892599
1.176000 -0.688789 -28.812175
1.177000 -0.685718 -29.033343
1.178000 -0.689403 -29.153980
1.179000 -0.689709 -29.234405
1.180000 -0.690015 -29.395254
1.181000 -0.690321 -29.475679
1.182000 -0.690627 -29.475679
1.183000 -0.690932 -30.018546
1.184000 -0.687849 -29.254511
1.185000 -0.691542 -29.777272
1.186000 -0.688455 -30.159289
1.187000 -0.692150 -29.978334
1.188000 -0.689060 -30.179396
1.189000 -0.692758 -29.998440
1.190000 -0.689663 -30.139183
1.191000 -0.693364 -30.561413
1.192000 -0.693666 -30.420670
1.193000 -0.693969 -31.064068
1.194000 -0.690867 -30.380458
1.195000 -0.694572 -30.521201
1.196000 -0.691467 -31.064068
1.197000 -0.691767 -30.782581
1.198000 -0.692066 -31.043962
1.199000 -0.695776 -31.224918
1.200000 -0.696076 -31.144493
1.201000 -0.692962 -31.405873
1.202000 -0.693260 -31.285236
1.203000 -0.693558 -31.767785
1.204000 -0.697274 -31.245024
1.205000 -0.697572 -31.687360
1.206000 -0.694450 -31.767785
1.207000 -0.691324 -31.647148
1.208000 -0.695043 -31.868316
1.209000 -0.695339 -32.109590
1.210000 -0.695635 -31.908528
1.211000 -0.699358 -32.149803
1.212000 -0.696225 -32.009059
1.213000 -0.699951 -32.773095
1.214000 -0.700247 -32.129696
1.215000 -0.697109 -32.290546
1.216000 -0.697403 -32.491608
1.217000 -0.697696 -32.873626
1.218000 -0.701428 -32.893732
1.219000 -0.698283 -32.411183
1.220000 -0.698576 -32.712776
1.221000 -0.698868 -33.275749
1.222000 -0.702604 -32.994263
1.223000 -0.702898 -32.933944
1.224000 -0.699744 -33.094794
1.225000 -0.703484 -33.356174
1.226000 -0.700326 -33.155112
1.227000 -0.704068 -33.195325
1.228000 -0.700907 -33.697979
1.229000 -0.704652 -33.537130
1.230000 -0.704943 -33.376280
1.231000 -0.701777 -33.718086
1.232000 -0.705525 -33.798510
1.233000 -0.705815 -34.079997
1.234000 -0.702644 -33.456705
1.235000 -0.706395 -34.120209
1.236000 -0.703220 -34.079997
1.237000 -0.706974 -34.180528
1.238000 -0.703796 -34.100103
1.239000 -0.707552 -34.361484
1.240000 -0.707840 -34.321271
1.241000 -0.708128 -34.200634
1.242000 -0.704943 -34.642971
1.243000 -0.708703 -34.763608
1.244000 -0.708991 -34.341378
1.245000 -0.705801 -34.602758
1.246000 -0.709564 -34.944563
1.247000 -0.706371 -34.582652
1.248000 -0.710137 -35.004882
1.249000 -0.706940 -35.085307
1.250000 -0.710708 -34.823926
1.251000 -0.710993 -35.306475
1.252000 -0.711278 -35.105413
1.253000 -0.711563 -35.587962
1.254000 -0.711847 -35.004882
1.255000 -0.708641 -35.447218
1.256000 -0.712415 -35.346687
1.257000 -0.709205 -35.748811
1.258000 -0.712982 -35.467324
1.259000 -0.713265 -35.668386
1.260000 -0.713548 -35.809130
1.261000 -0.713830 -35.648280
1.262000 -0.714112 -36.030298
1.263000 -0.714394 -36.251466
1.264000 -0.711172 -35.668386
1.265000 -0.714957 -36.090616
1.266000 -0.711732 -36.110723
1.267000 -0.715519 -36.110723
1.268000 -0.715799 -36.472634
1.269000 -0.716079 -36.110723
1.270000 -0.716359 -36.553059
1.271000 -0.713126 -36.472634
1.272000 -0.716918 -36.452528
1.273000 -0.717197 -37.337200
1.274000 -0.717476 -36.452528
1.275000 -0.717754 -36.512846
1.276000 -0.718033 -36.914970
1.277000 -0.718310 -36.854652
1.278000 -0.718588 -36.754121
1.279000 -0.718865 -37.156245
1.280000 -0.719143 -37.256776
1.281000 -0.719419 -36.955183
1.282000 -0.716168 -36.693802
1.283000 -0.719972 -38.302298
1.284000 -0.716717 -36.211254
1.285000 -0.720524 -37.538262
1.286000 -0.720799 -37.276882
1.287000 -0.717540 -37.598581
1.288000 -0.724885 -37.518156
1.289000 -0.721624 -37.558368
1.290000 -0.721898 -37.839855
1.291000 -0.722172 -37.518156
1.292000 -0.722446 -38.101236
1.293000 -0.722720 -38.040917
1.294000 -0.722993 -37.638793
1.295000 -0.723266 -37.799643
1.296000 -0.727085 -38.101236
1.297000 -0.723811 -38.061023
1.298000 -0.724083 -38.141448
1.299000 -0.724355 -38.262085
1.300000 -0.724627 -38.161554
1.301000 -0.728451 -38.503360
1.302000 -0.725169 -38.241979
1.303000 -0.725440 -39.146758
1.304000 -0.722153 -37.960492
1.305000 -0.725980 -38.603891
1.306000 -0.726250 -38.623997
1.307000 -0.726520 -38.704421
1.308000 -0.723227 -38.704421
1.309000 -0.727059 -38.845165
1.310000 -0.727328 -38.825059
1.311000 -0.724030 -39.026121
1.312000 -0.727865 -38.945696
1.313000 -0.728133 -39.508669
1.314000 -0.728401 -38.724528
1.315000 -0.728668 -39.126652
1.316000 -0.725362 -39.086439
1.317000 -0.729202 -39.307607
1.318000 -0.729469 -39.267395
1.319000 -0.729736 -39.468457
1.320000 -0.730002 -39.408138
1.321000 -0.730268 -39.568988
1.322000 -0.730534 -39.468457
1.323000 -0.730799 -40.252598
1.324000 -0.731064 -39.026121
1.325000 -0.731329 -39.810262
1.326000 -0.728007 -39.488563
1.327000 -0.728271 -40.011324
1.328000 -0.732122 -39.689625
1.329000 -0.728796 -39.971112
1.330000 -0.732650 -39.930899
1.331000 -0.732913 -40.031430
1.332000 -0.733176 -40.131961
1.333000 -0.733439 -40.574297
1.334000 -0.733701 -39.709731
1.335000 -0.730366 -40.152067
1.336000 -0.734226 -40.272705
1.337000 -0.734487 -40.232492
1.338000 -0.734749 -40.594404
1.339000 -0.735010 -40.192280
1.340000 -0.735271 -40.795466
1.341000 -0.735532 -40.333023
1.342000 -0.735792 -40.755253
1.343000 -0.736052 -40.875890
1.344000 -0.732703 -40.272705
1.345000 -0.732961 -40.574297
1.346000 -0.733219 -40.755253
1.347000 -0.737090 -40.815572
1.348000 -0.737349 -40.735147
1.349000 -0.737608 -41.137271
1.350000 -0.737866 -40.594404
1.351000 -0.738124 -41.358439
1.352000 -0.738382 -40.835678
1.353000 -0.738640 -41.921412
1.354000 -0.738897 -40.393342
1.355000 -0.739154 -41.318227
1.356000 -0.739411 -41.097058
1.357000 -0.739667 -41.358439
1.358000 -0.736297 -41.338333
1.359000 -0.740180 -41.278014
1.360000 -0.740436 -41.559501
1.361000 -0.740691 -41.257908
1.362000 -0.737314 -41.559501
1.363000 -0.741201 -42.082262
1.364000 -0.741456 -40.976421
1.365000 -0.738075 -41.840988
1.366000 -0.741965 -41.418758
1.367000 -0.738581 -41.599713
1.368000 -0.742473 -41.861094
1.369000 -0.742726 -41.740457
1.370000 -0.742979 -42.042050
1.371000 -0.743232 -41.579607
1.372000 -0.739841 -42.102368
1.373000 -0.743738 -42.343642
1.374000 0.740343 -41.519289
1.375000 0.744242 -42.102368
1.376000 0.744494 -41.861094
1.377000 0.744745 -41.901306
1.378000 0.744996 -41.458970
1.379000 0.745247 -40.875890
1.380000 0.745498 -40.634616
1.381000 0.745748 -39.609200
1.382000 0.742342 -39.729837
1.383000 0.746249 -39.367926
1.384000 0.746498 -38.402829
1.385000 0.743087 -37.880068
1.386000 0.746997 -37.739324
1.387000 0.743583 -36.854652
1.388000 0.747495 -36.854652
1.389000 0.747743 -36.130829
1.390000 0.744325 -35.688493
1.391000 0.748239 -35.286369
1.392000 0.748487 -35.105413
1.393000 0.748735 -34.602758
1.394000 0.748982 -33.597448
1.395000 0.749229 -33.637661
1.396000 0.749476 -32.712776
1.397000 0.749722 -32.712776
1.398000 0.749968 -32.270440
1.399000 0.750214 -31.888422
1.400000 0.750460 -31.345555
1.401000 0.750706 -30.863006
1.402000 0.750951 -30.400564
1.403000 0.751196 -30.420670
1.404000 0.751441 -29.355042
1.405000 0.751685 -29.314829
1.406000 0.755615 -28.651325
1.407000 0.752173 -28.329626
1.408000 0.752417 -27.907396
1.409000 0.752661 -27.404741
1.410000 0.752904 -27.263998
1.411000 0.753147 -26.701024
1.412000 0.753390 -26.238582
1.413000 0.753633 -26.178263
1.414000 0.753875 -25.172954
1.415000 0.754117 -25.072423
1.416000 0.754359 -24.690405
1.417000 0.750902 -24.368706
1.418000 0.754842 -23.725308
1.419000 0.755083 -23.504140
1.420000 0.755324 -23.061803
1.421000 0.755565 -22.679786
1.422000 0.755805 -22.217343
1.423000 0.756045 -22.257556
1.424000 0.756285 -21.191927
1.425000 0.756525 -21.091396
1.426000 0.756764 -20.870228
1.427000 0.757003 -20.387680
1.428000 0.753530 -19.905131
1.429000 0.757481 -19.683963
1.430000 0.750291 -19.261733
1.431000 0.757958 -18.819397
1.432000 0.761913 -18.356954
1.433000 0.754716 -18.155892
1.434000 0.758671 -17.472282
1.435000 0.758909 -17.271220
1.436000 0.759146 -16.889202
1.437000 0.755660 -16.426760
1.438000 0.759619 -16.024636
1.439000 0.759855 -15.803468
1.440000 0.756366 -15.381238
1.441000 0.760327 -14.999220
1.442000 0.760563 -14.576990
1.443000 0.760798 -14.375928
1.444000 0.764764 -13.772742
1.445000 0.761269 -13.672211
1.446000 0.761503 -13.109238
1.447000 0.761738 -12.807645
1.448000 0.761972 -12.425627
1.449000 0.762206 -11.963185
1.450000 0.762440 -11.742017
1.451000 0.762673 -11.400211
1.452000 0.762907 -11.018194
1.453000 0.763140 -10.696495
1.454000 0.763373 -10.093309
1.455000 0.759862 -9.771610
1.456000 0.763837 -9.449911
1.457000 0.760324 -9.087999
1.458000 0.764302 -8.766300
1.459000 0.760785 -8.424495
1.460000 0.764765 -8.042477
1.461000 0.764996 -7.620247
1.462000 0.761476 -7.258336
1.463000 0.765458 -6.996955
1.464000 0.765688 -6.454088
1.465000 0.765918 -6.232920
1.466000 0.766148 -5.830796
1.467000 0.766378 -5.488991
1.468000 0.766608 -5.127079
1.469000 0.763078 -4.825486
1.470000 0.767066 -4.463575
1.471000 0.767295 -4.161982
1.472000 0.763762 -3.800070
1.473000 0.763989 -3.498478
1.474000 0.767981 -3.036035
1.475000 0.768209 -2.774655
1.476000 0.764670 -2.452956
1.477000 0.768664 -2.091044
1.478000 0.768891 -1.749239
1.479000 0.769118 -1.447646
1.480000 0.769345 -1.125947
1.481000 0.769572 -0.743929
1.482000 0.766025 -0.442336
1.483000 0.766250 -0.120637
1.484000 0.766475 0.241274
1.485000 0.770476 0.502655
1.486000 0.770702 0.804248
1.487000 0.770927 1.085734
1.488000 0.771152 1.367221
1.489000 0.767596 1.648708
1.490000 0.771601 1.910088
1.491000 0.768042 2.111150
1.492000 0.772050 2.432849
1.493000 0.768488 2.674124
1.494000 0.768711 2.855079
1.495000 0.772721 3.136566
1.496000 0.769155 3.337628
1.497000 0.773167 3.599009
1.498000 0.769599 3.800070
1.499000 0.773613 4.061451
1.500000 0.773835 4.282619
1.501000 0.770263 4.463575
1.502000 0.774279 4.684743
1.503000 0.774501 4.905911
1.504000 0.770925 5.127079
1.505000 0.771145 5.348247
1.506000 0.771365 5.589522
1.507000 0.771585 5.850902
1.508000 0.771804 6.031858
1.509000 0.772023 6.273132
1.510000 0.776047 6.514407
1.511000 0.772461 6.775787
1.512000 0.772680 7.017061
1.513000 0.772898 7.298548
1.514000 0.773117 7.318654
1.515000 0.777144 7.600141
1.516000 0.773552 7.841415
1.517000 0.777582 8.062583
1.518000 0.773987 8.303858
1.519000 0.778018 8.504920
1.520000 0.774421 8.746194
1.521000 0.774638 8.987468
1.522000 0.774854 9.188530
1.523000 0.775071 9.490123
1.524000 0.775287 9.409698
1.525000 0.775503 9.751504
1.526000 0.775718 9.932459
1.527000 0.775934 10.153627
1.528000 0.779972 10.374796
1.529000 0.780188 10.595964
1.530000 0.776578 10.837238
1.531000 0.780620 10.917663
1.532000 0.777007 11.098619
1.533000 0.777221 11.460530
1.534000 0.777435 11.400211
1.535000 0.777649 11.701804
1.536000 0.777862 11.983291
1.537000 0.778076 12.184353
1.538000 0.778289 12.284884
1.539000 0.778501 12.485946
1.540000 0.778714 12.666902
1.541000 0.782764 12.867964
1.542000 0.779139 13.069025
1.543000 0.783190 13.491255
1.544000 0.783403 13.290194
1.545000 0.779774 13.672211
1.546000 0.783828 13.853167
1.547000 0.776353 14.174866
1.548000 0.780407 14.315609
1.549000 0.780618 14.516671
1.550000 0.780828 14.617202
1.551000 0.781039 14.858477
1.552000 0.781249 15.099751
1.553000 0.785308 15.501875
1.554000 0.785519 15.341025
1.555000 0.781878 15.501875
1.556000 0.782087 15.803468
1.557000 0.786150 15.903999
1.558000 0.786359 16.145273
1.559000 0.782713 16.366441
1.560000 0.786779 16.406653
1.561000 0.783130 16.647928
1.562000 0.783338 16.869096
1.563000 0.787406 17.291326
1.564000 0.787614 16.969627
1.565000 0.783961 17.391857
1.566000 0.788031 17.552706
1.567000 0.784375 17.773875
1.568000 0.788446 18.095574
1.569000 0.784788 18.055361
1.570000 0.784994 18.256423
