16.322000 5.000000 0.000000 0.379464 -2.362408
16.323000 5.000000 -0.004883 0.322745 -2.204105
16.324000 5.000000 0.000000 0.269503 -2.122933
16.325000 5.000000 -0.004883 0.217650 -2.009629
16.326000 5.000000 -0.004883 0.167927 -1.904191
16.327000 5.000000 0.000000 0.120356 -1.806932
16.328000 5.000000 -0.004883 0.074936 -1.716771
16.329000 5.000000 -0.004883 0.031607 -1.630010
16.330000 5.000000 -0.004883 -0.009450 -1.554534
16.331000 5.000000 -0.004883 -0.048878 -1.459417
16.332000 5.000000 0.000000 -0.085813 -1.388064
16.333000 5.000000 0.000000 -0.121381 -1.285496
16.334000 5.000000 -0.004883 -0.154194 -1.220990
16.335000 5.000000 0.000000 -0.185078 -1.150282
16.336000 5.000000 -0.004883 -0.214191 -1.067333
16.337000 5.000000 0.000000 -0.241194 -0.990529
16.338000 5.000000 0.000000 -0.266226 -0.912838
16.339000 5.000000 0.000000 -0.289388 -0.830285
16.340000 5.000000 0.000000 -0.310560 -0.749780
16.341000 5.000000 0.000000 -0.329601 -0.677763
16.342000 5.000000 0.000000 -0.346872 -0.596563
16.343000 5.000000 0.004883 -0.362414 -0.506612
16.344000 5.000000 0.000000 -0.375584 -0.439335
16.345000 5.000000 -0.004883 -0.386964 -0.364296
16.346000 5.000000 -0.004883 -0.396394 -0.290479
16.347000 5.000000 0.000000 -0.403773 -0.222619
16.348000 5.000000 0.004883 -0.409282 -0.151675
16.349000 5.000000 -0.004883 -0.412820 -0.083098
16.350000 5.000000 0.000000 -0.414509 -0.011338
16.351000 5.000000 0.000000 -0.414288 0.059890
16.352000 5.000000 0.000000 -0.412197 0.132098
16.353000 5.000000 -0.004883 -0.408216 0.203799
16.354000 5.000000 0.000000 -0.402506 0.281945
16.355000 5.000000 0.000000 -0.394946 0.359337
16.356000 5.000000 0.009766 -0.385576 0.437413
16.357000 5.000000 0.000000 -0.374337 0.512851
16.358000 5.000000 0.000000 -0.361248 0.586648
16.359000 5.000000 0.000000 -0.346510 0.667799
16.360000 5.000000 0.000000 -0.330043 0.750701
16.361000 5.000000 0.000000 -0.311827 0.833480
16.362000 5.000000 -0.004883 -0.291861 0.915594
16.363000 5.000000 0.000000 -0.269845 0.983068
16.364000 5.000000 -0.004883 -0.246643 1.077454
16.365000 5.000000 0.000000 -0.221450 1.156556
16.366000 5.000000 0.004883 -0.194427 1.229935
16.367000 5.000000 0.000000 -0.165675 1.302984
16.368000 5.000000 0.000000 -0.135134 1.372702
16.369000 4.404082 -0.004883 -0.102702 1.434857
16.370000 3.778717 0.000000 -0.068904 1.511576
16.371000 3.024810 0.000000 -0.033296 1.571113
16.372000 2.249039 0.000000 0.003880 1.614722
16.373000 1.441846 0.000000 0.042706 1.627540
16.374000 0.555587 -0.004883 0.081953 1.655778
16.375000 -0.146965 0.000000 0.122145 1.656554
16.376000 -1.058208 -0.004883 0.163021 1.630632
16.377000 -1.749512 0.000000 0.203776 1.604081
16.378000 -2.539687 0.000000 0.244632 1.551451
16.379000 -3.312073 0.000000 0.285106 1.484689
16.380000 -4.060999 0.000000 0.324916 1.404859
16.381000 -4.677344 0.004883 0.363661 1.318070
16.382000 -5.000000 0.000000 0.401119 1.221902
16.383000 -5.000000 -0.004883 0.437290 1.107159
16.384000 -5.000000 0.000000 0.471169 1.016949
16.385000 -5.000000 -0.004883 0.503238 0.923179
16.386000 -5.000000 0.000000 0.533397 0.831240
16.387000 -5.000000 -0.004883 0.561405 0.752221
16.388000 -5.000000 -0.004883 0.587563 0.670352
16.389000 -5.000000 -0.004883 0.611811 0.589273
16.390000 -5.000000 -0.004883 0.633888 0.521092
16.391000 -5.000000 0.000000 0.654014 0.453553
16.392000 -5.000000 0.004883 0.672371 0.378556
16.393000 -5.000000 -0.004883 0.688798 0.305249
16.394000 -5.000000 -0.004883 0.702832 0.254586
16.395000 -5.000000 -0.004883 0.715117 0.193114
16.396000 -5.000000 -0.004883 0.725452 0.132078
16.397000 -5.000000 -0.004883 0.733856 0.070826
16.398000 -5.000000 0.000000 0.740370 0.007851
16.399000 -5.000000 0.000000 0.745035 -0.058030
16.400000 -5.000000 -0.004883 0.747769 -0.122275
16.401000 -5.000000 0.000000 0.748594 -0.185792
16.402000 -5.000000 -0.004883 0.747568 -0.251172
16.403000 -5.000000 -0.004883 0.744532 -0.310495
16.404000 -5.000000 0.000000 0.739767 -0.377406
16.405000 -5.000000 0.000000 0.733213 -0.447382
16.406000 -5.000000 0.000000 0.724848 -0.518447
16.407000 -5.000000 0.000000 0.714715 -0.591761
16.408000 -5.000000 -0.004883 0.702792 -0.665529
16.409000 -5.000000 0.000000 0.689059 -0.738303
16.410000 -5.000000 0.000000 0.673497 -0.808958
16.411000 -5.000000 0.000000 0.655985 -0.872111
16.412000 -5.000000 0.000000 0.636864 -0.944401
16.413000 -4.966223 0.000000 0.615833 -1.010066
16.414000 -4.558188 -0.004883 0.593454 -1.095221
16.415000 -4.015347 -0.004883 0.569126 -1.166082
16.416000 -3.448479 -0.004883 0.543108 -1.230196
16.417000 -2.756629 0.000000 0.515442 -1.280541
16.418000 -2.139657 0.000000 0.486248 -1.313451
16.419000 -1.609543 -0.004883 0.455948 -1.338728
16.420000 -0.863102 0.000000 0.424542 -1.345637
16.421000 -0.309400 -0.004883 0.392372 -1.341255
16.422000 0.432618 0.000000 0.359941 -1.337985
16.423000 1.005964 -0.004883 0.326504 -1.289284
16.424000 1.630377 -0.004883 0.293872 -1.273284
16.425000 2.264429 -0.004883 0.260978 -1.223280
16.426000 2.972432 0.000000 0.228648 -1.171040
16.427000 3.475965 -0.004883 0.196618 -1.093005
16.428000 4.151990 0.000000 0.165454 -1.007630
16.429000 4.586719 -0.004883 0.135636 -0.927013
16.430000 5.000000 0.000000 0.107126 -0.837497
16.431000 5.000000 0.000000 0.080143 -0.741414
16.432000 5.000000 0.000000 0.055011 -0.648626
16.433000 5.000000 -0.004883 0.031386 -0.541207
16.434000 5.000000 -0.004883 0.010435 -0.475135
16.435000 5.000000 -0.004883 -0.008907 -0.394473
16.436000 5.000000 -0.004883 -0.026259 -0.319420
16.437000 5.000000 -0.004883 -0.041921 -0.235789
16.438000 5.000000 -0.004883 -0.055453 -0.165713
16.439000 5.000000 0.000000 -0.067074 -0.096934
16.440000 5.000000 -0.004883 -0.076685 -0.033921
16.441000 5.000000 -0.004883 -0.084366 0.027869
16.442000 5.000000 -0.004883 -0.090096 0.087583
16.443000 5.000000 -0.004883 -0.093876 0.145422
16.444000 5.000000 -0.004883 -0.095726 0.202479
16.445000 5.000000 0.000000 -0.095746 0.263254
16.446000 5.000000 -0.004883 -0.093896 0.324935
16.447000 5.000000 -0.004883 -0.090136 0.385221
16.448000 5.000000 -0.004883 -0.084587 0.449557
16.449000 5.000000 -0.004883 -0.077188 0.514116
16.450000 5.000000 -0.004883 -0.067959 0.579407
16.451000 5.000000 -0.004883 -0.056941 0.646764
16.452000 5.000000 -0.004883 -0.044093 0.713605
16.453000 5.000000 -0.004883 -0.029234 0.771520
16.454000 4.641446 -0.004883 -0.013069 0.853776
16.455000 4.218561 -0.004883 0.005006 0.926228
16.456000 3.868821 0.000000 0.024771 0.994836
16.457000 3.287813 -0.004883 0.046305 1.048869
16.458000 2.886435 0.000000 0.069266 1.097983
16.459000 2.264046 -0.004883 0.093614 1.135381
16.460000 1.727310 -0.004883 0.119109 1.164170
16.461000 1.172524 -0.004883 0.145710 1.177043
16.462000 0.615465 -0.004883 0.172974 1.185994
16.463000 -0.073263 -0.009766 0.201464 1.155563
16.464000 -0.520668 -0.004883 0.229472 1.159408
16.465000 -1.083616 -0.004883 0.258023 1.132844
16.466000 -1.644167 -0.004883 0.286674 1.090972
16.467000 -2.189171 -0.004883 0.315044 1.044054
16.468000 -2.819074 -0.009766 0.343052 0.986189
16.469000 -3.229052 -0.004883 0.370416 0.921409
16.470000 -3.709954 -0.004883 0.396816 0.855084
16.471000 -4.264242 -0.009766 0.422230 0.779152
16.472000 -4.591051 -0.004883 0.446478 0.694595
16.473000 -4.987606 -0.004883 0.469399 0.601498
16.474000 -5.000000 -0.004883 0.490229 0.528553
16.475000 -5.000000 -0.004883 0.509571 0.439062
16.476000 -5.000000 -0.004883 0.527184 0.345095
16.477000 -5.000000 -0.004883 0.542606 0.268863
16.478000 -5.000000 -0.004883 0.556258 0.188221
16.479000 -5.000000 0.000000 0.567940 0.113412
16.480000 -5.000000 -0.004883 0.577631 0.044604
16.481000 -5.000000 -0.004883 0.585432 -0.023661
16.482000 -5.000000 0.000000 0.591283 -0.088506
16.483000 -5.000000 0.000000 0.595204 -0.151243
16.484000 -5.000000 -0.009766 0.597094 -0.207535
16.485000 -5.000000 -0.004883 0.597154 -0.267568
16.486000 -5.000000 -0.009766 0.595264 -0.324979
16.487000 -5.000000 -0.004883 0.591585 -0.387293
16.488000 -5.000000 -0.009766 0.586015 -0.448734
16.489000 -5.000000 -0.014648 0.578596 -0.510972
16.490000 -5.000000 0.000000 0.569367 -0.575378
16.491000 -5.000000 -0.009766 0.558409 -0.644818
16.492000 -4.610541 -0.004883 0.545622 -0.713347
16.493000 -4.152908 0.000000 0.530944 -0.776262
16.494000 -3.878776 -0.004883 0.514799 -0.847659
16.495000 -3.373266 0.000000 0.496925 -0.905950
16.496000 -3.036589 -0.004883 0.477422 -0.950281
16.497000 -2.585662 -0.004883 0.456712 -0.994328
16.498000 -2.010407 0.000000 0.434615 -1.021737
16.499000 -1.521608 0.000000 0.411453 -1.041284
16.500000 -1.119628 -0.004883 0.387386 -1.051604
16.501000 -0.512835 0.000000 0.362635 -1.054772
16.502000 -0.101287 -0.004883 0.337342 -1.049165
16.503000 0.427448 -0.004883 0.311324 -1.018500
16.504000 0.924165 -0.004883 0.285709 -1.009167
16.505000 1.426984 -0.004883 0.259832 -0.977440
16.506000 2.017505 0.000000 0.234137 -0.937718
16.507000 2.499853 0.000000 0.208662 -0.883521
16.508000 2.865380 -0.004883 0.183750 -0.822911
16.509000 3.409078 0.000000 0.159563 -0.755319
16.510000 3.716390 -0.004883 0.136561 -0.694677
16.511000 4.105961 -0.004883 0.114465 -0.618544
16.512000 4.456496 -0.004883 0.093795 -0.546198
16.513000 4.782053 -0.004883 0.074353 -0.461170
16.514000 5.000000 0.000000 0.056840 -0.391162
16.515000 5.000000 0.000000 0.040836 -0.308404
16.516000 5.000000 0.000000 0.026560 -0.221727
16.517000 5.000000 0.000000 0.014336 -0.145684
16.518000 5.000000 -0.004883 0.004001 -0.071213
16.519000 5.000000 0.000000 -0.004363 -0.001903
16.520000 5.000000 0.000000 -0.010837 0.066591
16.521000 5.000000 0.000000 -0.015482 0.136863
16.522000 5.000000 0.000000 -0.018236 0.205482
16.523000 5.000000 0.000000 -0.019141 0.274225
16.524000 5.000000 -0.004883 -0.018156 0.340917
16.525000 5.000000 -0.004883 -0.015361 0.409263
16.526000 5.000000 -0.004883 -0.010797 0.480408
16.527000 5.000000 -0.004883 -0.004443 0.552473
16.528000 4.936351 0.000000 0.003700 0.624835
16.529000 4.568799 -0.004883 0.013632 0.696724
16.530000 4.371644 0.000000 0.025314 0.767378
16.531000 3.939318 -0.004883 0.038865 0.826492
16.532000 3.676645 0.000000 0.054106 0.878397
16.533000 3.279787 0.000000 0.071075 0.916053
16.534000 2.789461 -0.004883 0.088889 0.975381
16.535000 2.361713 -0.004883 0.108352 1.007858
16.536000 2.013494 0.000000 0.129001 1.030479
16.537000 1.459642 -0.004883 0.150495 1.052295
16.538000 0.990009 -0.004883 0.172953 1.059645
16.539000 0.512268 -0.004883 0.196116 1.057755
16.540000 0.026728 -0.004883 0.219881 1.043434
16.541000 -0.362012 0.000000 0.244029 1.019867
16.542000 -0.834231 0.000000 0.268056 1.002718
16.543000 -1.325862 0.000000 0.292646 0.951403
16.544000 -1.878086 -0.004883 0.316512 0.922142
16.545000 -2.323795 -0.004883 0.340177 0.877528
16.546000 -2.767905 -0.004883 0.363641 0.810599
16.547000 -3.176836 -0.004883 0.386099 0.753259
16.548000 -3.564168 -0.004883 0.407713 0.688166
16.549000 -3.824803 0.000000 0.428242 0.619808
16.550000 -4.260250 -0.004883 0.447684 0.542034
16.551000 -4.458257 0.000000 0.465659 0.467747
16.552000 -4.720455 0.000000 0.482106 0.392863
16.553000 -5.000000 -0.004883 0.497045 0.311418
16.554000 -5.000000 -0.004883 0.510175 0.233759
16.555000 -5.000000 -0.004883 0.521595 0.150898
16.556000 -5.000000 0.000000 0.531145 0.069908
16.557000 -5.000000 -0.004883 0.538745 -0.005603
16.558000 -5.000000 -0.004883 0.544435 -0.078163
16.559000 -5.000000 -0.004883 0.548215 -0.148040
16.560000 -5.000000 -0.004883 0.550126 -0.217262
16.561000 -5.000000 0.000000 0.550166 -0.285638
16.562000 -5.000000 0.000000 0.548316 -0.352095
16.563000 -5.000000 0.000000 0.544657 -0.420325
16.564000 -4.775088 0.004883 0.539208 -0.490545
16.565000 -4.762383 -0.004883 0.532030 -0.563658
16.566000 -4.415459 0.000000 0.523002 -0.631012
16.567000 -3.939381 0.009766 0.512165 -0.692263
16.568000 -3.833614 0.000000 0.499679 -0.750012
16.569000 -3.502984 0.000000 0.485705 -0.805066
16.570000 -3.243144 -0.004883 0.470203 -0.850586
16.571000 -2.766255 0.000000 0.453415 -0.894006
16.572000 -2.269735 0.004883 0.435319 -0.928219
16.573000 -2.038079 -0.004883 0.415756 -0.939360
16.574000 -1.517995 0.000000 0.395730 -0.969035
16.575000 -1.180209 -0.004883 0.374759 -0.984288
16.576000 -0.632987 0.000000 0.353045 -0.988843
16.577000 -0.077909 0.004883 0.330666 -0.979998
16.578000 0.273912 0.000000 0.308027 -0.969027
16.579000 0.824982 0.004883 0.285146 -0.947498
16.580000 1.180231 0.000000 0.262044 -0.909523
16.581000 1.621558 0.000000 0.239183 -0.870658
16.582000 2.051194 0.000000 0.216604 -0.824822
16.583000 2.382050 -0.004883 0.194145 -0.758208
16.584000 2.871863 0.000000 0.172732 -0.709143
16.585000 3.240411 0.000000 0.152083 -0.654014
16.586000 3.588265 0.000000 0.132299 -0.590413
16.587000 3.911965 0.000000 0.113540 -0.519843
16.588000 4.204088 0.000000 0.096047 -0.448109
16.589000 4.461310 0.000000 0.079982 -0.376735
16.590000 4.780424 0.004883 0.065466 -0.305634
16.591000 4.774953 -0.004883 0.052377 -0.224061
16.592000 4.931888 -0.004883 0.041017 -0.143651
16.593000 5.000000 0.004883 0.031346 -0.060402
16.594000 5.000000 0.004883 0.023826 0.005719
16.595000 5.000000 -0.004883 0.018116 0.074752
16.596000 5.000000 0.004883 0.014316 0.141883
16.597000 5.000000 0.000000 0.012385 0.209015
16.598000 5.000000 0.000000 0.012365 0.274030
16.599000 4.984794 0.000000 0.014175 0.340673
16.600000 4.931576 0.004883 0.017854 0.406427
16.601000 4.745503 0.004883 0.023363 0.472563
16.602000 4.428675 0.000000 0.030702 0.537257
16.603000 4.074201 -0.004883 0.040011 0.590646
16.604000 3.800103 -0.004883 0.050828 0.650000
16.605000 3.592951 0.000000 0.063314 0.700233
16.606000 3.161860 -0.004883 0.077288 0.745374
16.607000 2.910079 0.000000 0.092589 0.787954
16.608000 2.540353 0.000000 0.109096 0.827246
16.609000 2.146742 0.000000 0.126890 0.853576
16.610000 1.744500 0.000000 0.145589 0.879816
16.611000 1.325926 0.000000 0.165273 0.894658
16.612000 0.800588 -0.004883 0.185701 0.903194
16.613000 0.449179 0.000000 0.207154 0.885391
16.614000 -0.069914 -0.004883 0.228346 0.895799
16.615000 -0.407808 0.000000 0.250181 0.879349
16.616000 -0.843307 0.000000 0.272157 0.855335
16.617000 -1.372246 -0.004883 0.294154 0.822990
16.618000 -1.784938 -0.004883 0.315848 0.790224
16.619000 -2.192927 -0.004883 0.337362 0.742580
16.620000 -2.488513 0.000000 0.358413 0.687245
16.621000 -2.855201 0.000000 0.378580 0.637624
16.622000 -3.206245 0.000000 0.398062 0.576998
16.623000 -3.633813 -0.004883 0.416661 0.510121
16.624000 -3.818796 0.000000 0.433811 0.456771
16.625000 -4.187144 -0.004883 0.449997 0.385818
16.626000 -4.413656 -0.004883 0.464614 0.322352
16.627000 -4.609103 -0.004883 0.477783 0.254179
16.628000 -4.773732 -0.004883 0.489445 0.180124
16.629000 -4.799506 0.000000 0.499337 0.109587
16.630000 -4.991003 -0.004883 0.507561 0.034887
16.631000 -5.000000 -0.004883 0.513914 -0.035811
16.632000 -5.000000 -0.004883 0.518478 -0.108620
16.633000 -5.000000 -0.004883 0.521253 -0.183915
16.634000 -4.875464 0.000000 0.522037 -0.251853
16.635000 -4.783217 0.000000 0.521032 -0.322063
16.636000 -4.751821 -0.004883 0.518137 -0.387666
16.637000 -4.490445 0.000000 0.513492 -0.453884
16.638000 -4.296359 0.000000 0.507058 -0.516426
16.639000 -4.172570 -0.004883 0.498975 -0.578470
16.640000 -3.821906 0.000000 0.489284 -0.637775
16.641000 -3.543550 0.000000 0.478005 -0.691515
16.642000 -3.241261 0.000000 0.465277 -0.741525
16.643000 -2.906155 0.000000 0.450962 -0.776016
16.644000 -2.661810 -0.004883 0.435641 -0.818218
16.645000 -2.288843 -0.004883 0.418953 -0.844097
16.646000 -1.806623 0.000000 0.401300 -0.868909
16.647000 -1.412382 0.000000 0.382721 -0.887514
16.648000 -1.011558 0.000000 0.363440 -0.902558
16.649000 -0.589993 0.000000 0.343233 -0.896408
16.650000 -0.171293 0.000000 0.322664 -0.890767
16.651000 0.146194 -0.004883 0.301834 -0.882081
16.652000 0.664870 0.000000 0.280723 -0.862232
16.653000 0.987928 -0.004883 0.259370 -0.827639
16.654000 1.387048 -0.004883 0.238459 -0.804180
16.655000 1.779230 -0.004883 0.217730 -0.770270
16.656000 2.267000 0.000000 0.197161 -0.719652
16.657000 2.540267 -0.004883 0.177095 -0.663331
16.658000 2.990233 0.000000 0.157773 -0.605739
16.659000 3.210414 -0.004883 0.139477 -0.552795
16.660000 3.611045 0.000000 0.122045 -0.489634
16.661000 3.883446 0.000000 0.105738 -0.423948
16.662000 4.119303 0.000000 0.090840 -0.362977
16.663000 4.336689 0.000000 0.077047 -0.286592
16.664000 4.404132 -0.004883 0.065124 -0.227846
16.665000 4.550931 -0.004883 0.054508 -0.154429
16.666000 4.662211 -0.004883 0.045520 -0.081436
16.667000 4.733492 -0.004883 0.038302 -0.013304
16.668000 4.769949 -0.004883 0.032793 0.055515
16.669000 4.865923 0.000000 0.029114 0.120666
16.670000 4.625650 -0.009766 0.027304 0.181993
16.671000 4.651985 -0.004883 0.027264 0.244637
16.672000 4.539589 -0.004883 0.029094 0.301949
16.673000 4.390488 -0.004883 0.032773 0.354139
16.674000 4.215936 -0.004883 0.038061 0.411251
16.675000 4.106370 0.000000 0.045098 0.462933
16.676000 3.867711 0.000000 0.053764 0.512423
16.677000 3.508621 -0.004883 0.063897 0.564093
16.678000 3.325939 0.000000 0.075459 0.614501
16.679000 3.020046 0.000000 0.088387 0.660725
16.680000 2.594824 -0.004883 0.102602 0.701776
16.681000 2.348865 0.000000 0.118023 0.736129
16.682000 1.887661 -0.004883 0.134510 0.764439
16.683000 1.506222 -0.004883 0.152103 0.779149
16.684000 1.132339 -0.004883 0.170118 0.806183
16.685000 0.735624 -0.004883 0.189099 0.810574
16.686000 0.431972 0.000000 0.208622 0.808154
16.687000 0.030122 0.000000 0.228447 0.804081
16.688000 -0.369328 0.000000 0.248492 0.795391
16.689000 -0.770065 0.000000 0.268759 0.775629
16.690000 -1.265444 -0.004883 0.289067 0.747454
16.691000 -1.644742 -0.004883 0.309072 0.719887
16.692000 -2.018371 -0.004883 0.328877 0.679747
16.693000 -2.390536 -0.004883 0.348501 0.620758
16.694000 -2.720581 -0.004883 0.366998 0.582346
16.695000 -3.038965 -0.004883 0.384893 0.529943
16.696000 -3.331937 -0.004883 0.401822 0.476008
16.697000 -3.600496 -0.004883 0.417726 0.417674
16.698000 -3.846035 -0.004883 0.432565 0.352115
16.699000 -4.060242 -0.004883 0.446096 0.286697
16.700000 -4.139812 0.000000 0.458140 0.225094
16.701000 -4.285159 0.000000 0.468655 0.164794
16.702000 -4.399713 0.000000 0.477683 0.101263
16.703000 -4.679949 -0.009766 0.485183 0.034834
16.704000 -4.716197 -0.009766 0.490852 -0.023113
16.705000 -4.624242 -0.004883 0.494894 -0.086592
16.706000 -4.599483 -0.004883 0.497206 -0.151274
16.707000 -4.540424 -0.004883 0.497769 -0.215018
16.708000 -4.446318 -0.004883 0.496563 -0.275795
16.709000 -4.317477 -0.004883 0.493587 -0.332749
16.710000 -4.162139 -0.004883 0.489023 -0.392763
16.711000 -3.975473 -0.004883 0.482790 -0.448858
16.712000 -3.760360 -0.004883 0.474969 -0.502067
16.713000 -3.515598 -0.004883 0.465559 -0.549085
16.714000 -3.158028 0.000000 0.454923 -0.603031
16.715000 -2.867847 0.000000 0.442718 -0.641640
16.716000 -2.651450 -0.004883 0.429167 -0.671582
16.717000 -2.325293 -0.004883 0.414650 -0.706051
16.718000 -1.982312 -0.004883 0.399068 -0.734213
16.719000 -1.627380 -0.004883 0.382581 -0.758420
16.720000 -1.166292 0.000000 0.365350 -0.779898
16.721000 -0.882685 -0.004883 0.347154 -0.781665
16.722000 -0.501363 -0.004883 0.328575 -0.786294
16.723000 -0.009570 0.000000 0.309374 -0.775422
16.724000 0.266772 -0.004883 0.290233 -0.775472
16.725000 0.745293 0.000000 0.270851 -0.762635
16.726000 1.124659 0.000000 0.251327 -0.736359
16.727000 1.393758 -0.004883 0.232025 -0.707981
16.728000 1.859514 0.000000 0.212824 -0.665271
