0.699000 0.124612 0.999451 0.948449
0.700000 0.171969 1.002896 0.949274
0.701000 0.169079 1.003885 0.950118
0.702000 0.122843 1.002410 0.950943
0.703000 0.170473 1.005860 0.951767
0.704000 0.124273 1.004378 0.952591
0.705000 0.171876 1.007831 0.953416
0.706000 0.169564 1.008814 0.954240
0.707000 0.122910 1.007322 0.955084
0.708000 0.126771 1.008302 0.955909
0.709000 0.129981 1.009280 0.956753
0.710000 0.132745 1.010258 0.957598
0.711000 0.135112 1.011234 0.958442
0.712000 0.137142 1.012210 0.959287
0.713000 0.138889 1.013185 0.960131
0.714000 0.140395 1.014158 0.960975
0.715000 0.186184 1.017625 0.961820
0.716000 0.137139 1.016103 0.962664
0.717000 0.138747 1.017073 0.963509
0.718000 0.140384 1.018043 0.964353
0.719000 0.141460 1.019012 0.965218
0.720000 0.142390 1.019980 0.966082
0.721000 0.142839 1.020946 0.966967
0.722000 0.143589 1.021912 0.967832
0.723000 0.143887 1.022877 0.968716
0.724000 0.144510 1.023841 0.969581
0.725000 0.144342 1.024804 0.970486
0.726000 0.099608 1.023246 0.971370
0.727000 0.105517 1.024205 0.972255
0.728000 0.155464 1.027687 0.973160
0.729000 0.154267 1.028647 0.974045
0.730000 0.152999 1.029605 0.974929
0.731000 0.152277 1.030562 0.975794
0.732000 0.196892 1.034053 0.976658
0.733000 0.145427 1.032473 0.977523
0.734000 0.146032 1.033428 0.978367
0.735000 0.146465 1.034381 0.979232
0.736000 0.146868 1.035334 0.980096
0.737000 0.147586 1.036285 0.980941
0.738000 0.147860 1.037236 0.981806
0.739000 0.148823 1.038185 0.982630
0.740000 0.149313 1.039134 0.983474
0.741000 0.149749 1.040082 0.984319
0.742000 0.150499 1.041028 0.985143
0.743000 0.151165 1.041974 0.985967
0.744000 0.151757 1.042919 0.986792
0.745000 0.152646 1.043863 0.987596
0.746000 0.153437 1.044806 0.988400
0.747000 0.154141 1.045748 0.989205
0.748000 0.155131 1.046689 0.989989
0.749000 0.155655 1.047629 0.990793
0.750000 0.110897 1.045992 0.991557
0.751000 0.117441 1.046928 0.992341
0.752000 0.169314 1.050444 0.993125
0.753000 0.122740 1.048797 0.993889
0.754000 0.127588 1.049730 0.994673
0.755000 0.178847 1.053250 0.995417
0.756000 0.131172 1.051594 0.996161
0.757000 0.181812 1.055117 0.996905
0.758000 0.134045 1.053454 0.997629
0.759000 0.184796 1.056979 0.998353
0.760000 0.182972 1.057909 0.999077
0.761000 0.181238 1.058838 0.999801
0.762000 0.179459 1.059766 1.000544
0.763000 0.178370 1.060693 1.001268
0.764000 0.130994 1.059011 1.001992
0.765000 0.182456 1.062544 1.002736
0.766000 0.134042 1.060856 1.003500
0.767000 0.185225 1.064392 1.004244
0.768000 0.183084 1.065315 1.005008
0.769000 0.181060 1.066236 1.005772
0.770000 0.179735 1.067157 1.006516
0.771000 0.178312 1.068076 1.007280
0.772000 0.177156 1.068995 1.008044
0.773000 0.128980 1.067284 1.008828
0.774000 0.133528 1.068199 1.009632
0.775000 0.184999 1.071746 1.010417
0.776000 0.182530 1.072661 1.011221
0.777000 0.180547 1.073575 1.012005
0.778000 0.131801 1.071848 1.012789
0.779000 0.136061 1.072759 1.013593
0.780000 0.187490 1.076312 1.014378
0.781000 0.137941 1.074576 1.015162
0.782000 0.188961 1.078132 1.015946
0.783000 0.186074 1.079041 1.016750
0.784000 0.136430 1.077296 1.017534
0.785000 0.187868 1.080856 1.018318
0.786000 0.138195 1.079104 1.019102
0.787000 0.141717 1.080007 1.019907
0.788000 0.145333 1.080909 1.020691
0.789000 0.148438 1.081810 1.021475
0.790000 0.198293 1.085377 1.022279
0.791000 0.146953 1.083609 1.023063
0.792000 0.149595 1.084508 1.023848
0.793000 0.152478 1.085405 1.024612
0.794000 0.154611 1.086302 1.025396
0.795000 0.156438 1.087197 1.026180
0.796000 0.158365 1.088092 1.026944
0.797000 0.160028 1.088986 1.027708
0.798000 0.208986 1.092563 1.028492
0.799000 0.204191 1.093458 1.029256
0.800000 0.151936 1.091662 1.030020
0.801000 0.154420 1.092553 1.030784
0.802000 0.204875 1.096135 1.031548
0.803000 0.152433 1.094331 1.032332
0.804000 0.154595 1.095218 1.033117
0.805000 0.156353 1.096105 1.033921
0.806000 0.157873 1.096991 1.034725
0.807000 0.207761 1.100580 1.035509
0.808000 0.154426 1.098760 1.036313
0.809000 0.156010 1.099643 1.037118
0.810000 0.157632 1.100526 1.037922
0.811000 0.207064 1.104120 1.038746
0.812000 0.153376 1.102288 1.039571
0.813000 0.154807 1.103167 1.040395
0.814000 0.204791 1.106765 1.041219
0.815000 0.199544 1.107645 1.042064
0.816000 0.194821 1.108525 1.042908
0.817000 0.141836 1.106677 1.043773
0.818000 0.192976 1.110281 1.044637
0.819000 0.188810 1.111157 1.045522
0.820000 0.135913 1.109301 1.046427
0.821000 0.138546 1.110173 1.047332
0.822000 0.140675 1.111045 1.048256
0.823000 0.142456 1.111916 1.049181
0.824000 0.192808 1.115527 1.050106
0.825000 0.138509 1.113655 1.051051
0.826000 0.140210 1.114524 1.051976
0.827000 0.141524 1.115391 1.052921
0.828000 0.142607 1.116258 1.053866
0.829000 0.192551 1.119875 1.054811
0.830000 0.137882 1.117988 1.055756
0.831000 0.139455 1.118852 1.056681
0.832000 0.140661 1.119715 1.057626
0.833000 0.190162 1.123338 1.058611
0.834000 0.135516 1.121439 1.059556
0.835000 0.136542 1.122300 1.060521
0.836000 0.137624 1.123159 1.061486
0.837000 0.138144 1.124018 1.062472
0.838000 0.187933 1.127647 1.063457
0.839000 0.181896 1.128506 1.064442
0.840000 0.176438 1.129364 1.065427
0.841000 0.171745 1.130222 1.066412
0.842000 0.167361 1.131079 1.067418
0.843000 0.162870 1.131934 1.068463
0.844000 0.159347 1.132789 1.069489
0.845000 0.155937 1.133643 1.070534
0.846000 0.152610 1.134497 1.071600
0.847000 0.149703 1.135349 1.072665
0.848000 0.146793 1.136200 1.073751
0.849000 0.094401 1.134257 1.074837
0.850000 0.098111 1.135105 1.075943
0.851000 0.151686 1.138750 1.077028
0.852000 0.098413 1.136798 1.078114
0.853000 0.101543 1.137643 1.079200
0.854000 0.154725 1.141292 1.080266
0.855000 0.151315 1.142137 1.081311
0.856000 0.148045 1.142982 1.082357
0.857000 0.146243 1.143826 1.083342
0.858000 0.094495 1.141857 1.084327
0.859000 0.099469 1.142697 1.085312
0.860000 0.154134 1.146353 1.086297
0.861000 0.152148 1.147193 1.087242
0.862000 0.150116 1.148033 1.088187
0.863000 0.148679 1.148872 1.089112
0.864000 0.147777 1.149710 1.090017
0.865000 0.147337 1.150547 1.090902
0.866000 0.146934 1.151383 1.091786
0.867000 0.146560 1.152219 1.092671
0.868000 0.146569 1.153053 1.093536
0.869000 0.146553 1.153887 1.094400
0.870000 0.146870 1.154720 1.095245
0.871000 0.147480 1.155552 1.096069
0.872000 0.147626 1.156384 1.096913
0.873000 0.148085 1.157214 1.097738
0.874000 0.148462 1.158044 1.098562
0.875000 0.149126 1.158873 1.099366
0.876000 0.149683 1.159701 1.100171
0.877000 0.150506 1.160528 1.100955
0.878000 0.202098 1.164208 1.101739
0.879000 0.145284 1.162180 1.102523
0.880000 0.095528 1.160147 1.103307
0.881000 0.103678 1.160969 1.104071
0.882000 0.161935 1.164652 1.104835
0.883000 0.161563 1.165474 1.105599
0.884000 0.110197 1.163430 1.106343
0.885000 0.167623 1.167116 1.107087
0.886000 0.167094 1.167936 1.107811
0.887000 0.166387 1.168755 1.108535
0.888000 0.217042 1.172446 1.109259
0.889000 0.107458 1.167514 1.109982
0.890000 0.165998 1.171207 1.110686
0.891000 0.165465 1.172022 1.111430
0.892000 0.165120 1.172837 1.112154
0.893000 0.113398 1.170768 1.112878
0.894000 0.119719 1.171579 1.113602
0.895000 0.176887 1.175277 1.114325
0.896000 0.175154 1.176089 1.115049
0.897000 0.224975 1.179791 1.115773
0.898000 0.165674 1.177709 1.116477
0.899000 0.165112 1.178519 1.117201
0.900000 0.164944 1.179327 1.117924
0.901000 0.164487 1.180134 1.118668
0.902000 0.215863 1.183843 1.119412
0.903000 0.157184 1.181747 1.120156
0.904000 0.157298 1.182552 1.120920
0.905000 0.157685 1.183357 1.121684
0.906000 0.157678 1.184160 1.122468
0.907000 0.209593 1.187874 1.123253
0.908000 0.150644 1.185765 1.124057
0.909000 0.203030 1.189481 1.124861
0.910000 0.197015 1.190284 1.125665
0.911000 0.138848 1.188166 1.126510
0.912000 0.140272 1.188965 1.127354
0.913000 0.141399 1.189763 1.128219
0.914000 0.194505 1.193485 1.129083
0.915000 0.187895 1.194283 1.129988
0.916000 0.130057 1.192152 1.130873
0.917000 0.131557 1.192946 1.131778
0.918000 0.133079 1.193740 1.132682
0.919000 0.133972 1.194534 1.133607
0.920000 0.134659 1.195326 1.134532
0.921000 0.135172 1.196118 1.135457
0.922000 0.135537 1.196908 1.136382
0.923000 0.135420 1.197698 1.137327
0.924000 0.187763 1.201432 1.138272
0.925000 0.128655 1.199276 1.139197
0.926000 0.129076 1.200064 1.140142
0.927000 0.129646 1.200850 1.141087
0.928000 0.182016 1.204589 1.142072
0.929000 0.175332 1.205376 1.143037
0.930000 0.116565 1.203206 1.144002
0.931000 0.117714 1.203990 1.144987
0.932000 0.171344 1.207733 1.145993
0.933000 0.164891 1.208517 1.147018
0.934000 0.106152 1.206336 1.148044
0.935000 0.107791 1.207117 1.149069
0.936000 0.108667 1.207897 1.150135
0.937000 0.162268 1.211645 1.151200
0.938000 0.155934 1.212426 1.152266
0.939000 0.149784 1.213205 1.153352
0.940000 0.091363 1.211008 1.154437
0.941000 0.093112 1.211784 1.155543
0.942000 0.147542 1.215538 1.156669
0.943000 0.088569 1.213334 1.157795
0.944000 0.143176 1.217090 1.158921
0.945000 0.084131 1.214880 1.160067
0.946000 0.085551 1.215652 1.161213
0.947000 0.140193 1.219412 1.162359
0.948000 0.134037 1.220184 1.163525
0.949000 0.128709 1.220956 1.164671
0.950000 0.016497 1.215738 1.165858
0.951000 0.132603 1.222497 1.167024
0.952000 0.073421 1.220268 1.168210
0.953000 0.074639 1.221035 1.169396
0.954000 0.075762 1.221801 1.170583
0.955000 0.076553 1.222566 1.171769
0.956000 0.077400 1.223330 1.172935
0.957000 0.024302 1.221086 1.174101
0.958000 0.031419 1.221847 1.175267
0.959000 0.037934 1.222607 1.176413
0.960000 0.097034 1.226380 1.177559
0.961000 0.095261 1.227140 1.178665
0.962000 0.094008 1.227900 1.179731
0.963000 0.092795 1.228659 1.180797
0.964000 0.091995 1.229417 1.181842
0.965000 0.091194 1.230175 1.182888
0.966000 0.091110 1.230932 1.183893
0.967000 0.036956 1.228661 1.184898
0.968000 0.097934 1.232443 1.185883
0.969000 0.097520 1.233197 1.186848
0.970000 0.096774 1.233951 1.187814
0.971000 0.150847 1.237738 1.188738
0.972000 0.090066 1.235456 1.189643
0.973000 0.090961 1.236208 1.190548
0.974000 0.092303 1.236959 1.191433
0.975000 0.093755 1.237709 1.192297
0.976000 0.095284 1.238458 1.193142
0.977000 0.096525 1.239206 1.193986
0.978000 0.097879 1.239954 1.194811
0.979000 0.099338 1.240701 1.195615
0.980000 0.100893 1.241447 1.196399
0.981000 0.102179 1.242193 1.197183
0.982000 0.103952 1.242937 1.197927
0.983000 0.105438 1.243681 1.198671
0.984000 0.107037 1.244425 1.199395
0.985000 0.108383 1.245167 1.200119
0.986000 0.109870 1.245909 1.200822
0.987000 0.111128 1.246650 1.201526
0.988000 0.112549 1.247390 1.202210
0.989000 0.168813 1.251196 1.202873
0.990000 0.108818 1.248869 1.203516
0.991000 0.110683 1.249607 1.204180
0.992000 0.058141 1.247272 1.204823
0.993000 0.067071 1.248007 1.205467
0.994000 0.129460 1.251816 1.206130
0.995000 0.129581 1.252552 1.206754
0.996000 0.129386 1.253286 1.207377
0.997000 0.129224 1.254020 1.208000
0.998000 0.129474 1.254753 1.208603
0.999000 0.129725 1.255485 1.209207
1.000000 0.129975 1.256216 1.209810
1.001000 0.130223 1.256947 1.210413
1.002000 0.075355 1.254587 1.211016
1.003000 0.137408 1.258406 1.211639
1.004000 0.082109 1.256041 1.212222
1.005000 0.088418 1.256767 1.212826
1.006000 0.149324 1.260590 1.213429
1.007000 0.092209 1.258217 1.214012
1.008000 0.097408 1.258941 1.214595
1.009000 0.102145 1.259664 1.215178
1.010000 0.106566 1.260386 1.215741
1.011000 0.110348 1.261108 1.216304
1.012000 0.113946 1.261829 1.216847
1.013000 0.172504 1.265659 1.217390
1.014000 0.168104 1.266380 1.217933
1.015000 0.108944 1.263987 1.218455
1.016000 0.168552 1.267820 1.218978
1.017000 0.109341 1.265423 1.219521
1.018000 0.168735 1.269258 1.220064
1.019000 0.109546 1.266855 1.220607
1.020000 0.113397 1.267571 1.221150
1.021000 0.117013 1.268285 1.221692
1.022000 0.120144 1.268999 1.222235
1.023000 0.178979 1.272839 1.222758
1.024000 0.118345 1.270424 1.223301
1.025000 0.121100 1.271136 1.223844
1.026000 0.180020 1.274979 1.224367
1.027000 0.119658 1.272557 1.224889
1.028000 0.122743 1.273267 1.225412
1.029000 0.125361 1.273975 1.225955
1.030000 0.128004 1.274683 1.226478
1.031000 0.130297 1.275391 1.227001
1.032000 0.188351 1.279241 1.227523
1.033000 0.126501 1.276804 1.228066
1.034000 0.128857 1.277509 1.228589
1.035000 0.131219 1.278213 1.229112
1.036000 0.133297 1.278917 1.229634
1.037000 0.134751 1.279620 1.230177
1.038000 0.136385 1.280323 1.230700
1.039000 0.081906 1.277869 1.231203
1.040000 0.202914 1.284883 1.231725
1.041000 0.139707 1.282426 1.232248
1.042000 0.197217 1.286286 1.232751
1.043000 0.191354 1.286987 1.233254
1.044000 0.129367 1.284523 1.233776
1.045000 0.131900 1.285220 1.234299
1.046000 0.134435 1.285917 1.234822
1.047000 0.136299 1.286613 1.235365
1.048000 0.194471 1.290480 1.235908
1.049000 0.132096 1.288004 1.236450
1.050000 0.134483 1.288698 1.236973
1.051000 0.192796 1.292567 1.237536
1.052000 0.130732 1.290084 1.238079
1.053000 0.189819 1.293955 1.238622
1.054000 0.184607 1.294648 1.239185
1.055000 0.179929 1.295340 1.239748
1.056000 0.175996 1.296032 1.240311
1.057000 0.115532 1.293537 1.240894
1.058000 0.176589 1.297413 1.241477
1.059000 0.173262 1.298103 1.242060
1.060000 0.112894 1.295600 1.242663
1.061000 0.116870 1.296287 1.243287
1.062000 0.177913 1.300167 1.243890
1.063000 0.173775 1.300854 1.244513
1.064000 -23.157986 -0.006396 1.245136
1.065000 -20.131373 -0.003200 1.245760
1.066000 -17.490750 -0.003201 1.246302
1.067000 -15.237196 -0.003203 1.245981
1.068000 -13.305671 -0.003205 1.243970
1.069000 -11.645105 -0.003206 1.240230
1.070000 -10.153379 0.000000 1.234661
1.071000 -8.918191 0.000000 1.227383
1.072000 -7.900741 -0.003211 1.218395
1.073000 -6.952303 -0.003213 1.207658
1.074000 -6.116934 -0.003215 1.195193
1.075000 -5.376183 -0.003216 1.180977
1.076000 -4.714186 -0.003218 1.164993
1.077000 -4.116460 -0.003220 1.147159
1.078000 -3.518676 0.000000 1.127696
1.079000 -3.093083 -0.003223 1.106725
1.080000 -2.639818 -0.003225 1.084046
1.081000 -2.225892 -0.003226 1.060119
1.082000 -1.848219 -0.003228 1.035127
1.083000 -1.444936 0.000000 1.009170
1.084000 -1.194424 -0.003231 0.982449
1.085000 -0.907624 -0.003233 0.955205
1.086000 -0.643880 -0.003235 0.927358
1.087000 -0.403572 -0.003236 0.899129
1.088000 -0.186869 -0.003238 0.870739
1.089000 0.011038 -0.003239 0.842128
1.090000 0.190321 -0.003241 0.813456
1.091000 0.352112 -0.003243 0.784825
1.092000 0.497331 -0.003244 0.756335
1.093000 0.685328 0.000000 0.728045
1.094000 0.793782 0.000000 0.700037
1.095000 0.835083 -0.003249 0.672190
1.096000 0.986489 0.000000 0.644826
1.097000 1.005585 -0.003253 0.617763
1.098000 1.139194 0.000000 0.591102
1.099000 1.195208 0.000000 0.565064
1.100000 1.245866 0.000000 0.539389
1.101000 1.230838 -0.003259 0.514256
1.102000 1.273332 -0.003261 0.489747
1.103000 1.367626 0.000000 0.465780
1.104000 1.391478 0.000000 0.442296
1.105000 1.407183 0.000000 0.419556
1.106000 1.416019 0.000000 0.397560
1.107000 1.424890 0.000000 0.375966
1.108000 1.426862 0.000000 0.355156
1.109000 1.425890 0.000000 0.334949
1.110000 1.362754 -0.003274 0.315406
1.111000 1.421130 0.000000 0.296486
1.112000 1.351839 -0.003277 0.278189
1.113000 1.405039 0.000000 0.260476
1.114000 1.387123 0.000000 0.243506
1.115000 1.368256 0.000000 0.227099
1.116000 1.350121 0.000000 0.211175
1.117000 1.269559 -0.003285 0.195975
1.118000 1.370887 0.003286 0.181378
1.119000 1.278101 0.000000 0.167444
1.120000 1.252557 0.000000 0.154013
1.121000 1.227236 0.000000 0.141105
1.122000 1.141814 -0.003293 0.128780
1.123000 1.178875 0.000000 0.117098
1.124000 1.206727 0.003296 0.105980
1.125000 1.107566 0.000000 0.095464
1.126000 1.075052 0.000000 0.085492
1.127000 1.044303 0.000000 0.075941
1.128000 1.012438 0.000000 0.066934
1.129000 0.981891 0.000000 0.058328
1.130000 0.950156 0.000000 0.050245
1.131000 0.917202 0.000000 0.042685
1.132000 0.827225 -0.003309 0.035467
1.133000 0.919844 0.003310 0.028792
1.134000 0.821086 0.000000 0.022459
1.135000 0.788668 0.000000 0.016588
1.136000 0.757083 0.000000 0.011099
1.137000 0.724706 0.000000 0.006052
1.138000 0.693966 0.000000 0.001307
1.139000 0.662350 0.000000 -0.003016
1.140000 0.632326 0.000000 -0.007057
1.141000 0.542851 -0.003323 -0.010737
1.142000 0.580969 0.000000 -0.014155
1.143000 0.551856 0.000000 -0.017271
1.144000 0.582494 0.003327 -0.020106
1.145000 0.487740 0.000000 -0.022680
1.146000 0.461075 0.000000 -0.024972
1.147000 0.435849 0.000000 -0.027043
1.148000 0.470192 0.003334 -0.028852
1.149000 0.438173 0.003335 -0.030441
1.150000 0.288440 -0.003337 -0.031808
1.151000 0.333801 0.000000 -0.032954
1.152000 0.252607 -0.003340 -0.033919
1.153000 0.238795 -0.003341 -0.034703
1.154000 0.224904 -0.003343 -0.035327
1.155000 0.210935 -0.003344 -0.035809
1.156000 0.256497 0.000000 -0.036151
1.157000 0.234951 0.000000 -0.036372
1.158000 0.214338 0.000000 -0.036473
1.159000 0.254559 0.003351 -0.036453
1.160000 0.109070 -0.003352 -0.036332
1.161000 0.100246 -0.003354 -0.036111
1.162000 0.151455 0.000000 -0.035789
1.163000 0.135029 0.000000 -0.035387
1.164000 0.059677 -0.003358 -0.034924
1.165000 0.053342 -0.003360 -0.034422
1.166000 0.047444 -0.003361 -0.033879
1.167000 0.101541 0.000000 -0.033296
1.168000 0.088343 0.000000 -0.032693
1.169000 0.076247 0.000000 -0.032069
1.170000 0.005351 -0.003367 -0.031426
1.171000 0.064056 0.000000 -0.030803
1.172000 0.054636 0.000000 -0.030139
1.173000 0.046448 0.000000 -0.029496
1.174000 -0.020545 -0.003373 -0.028872
1.175000 -0.018875 -0.003375 -0.028249
1.176000 0.042876 0.000000 -0.027626
1.177000 0.036271 0.000000 -0.027003
1.178000 0.030807 0.000000 -0.026420
1.179000 0.026302 0.000000 -0.025857
1.180000 0.022998 0.000000 -0.025334
1.181000 0.020010 0.000000 -0.024811
1.182000 0.018002 0.000000 -0.024328
1.183000 0.016123 0.000000 -0.023846
1.184000 0.015065 0.000000 -0.023404
1.185000 0.014721 0.000000 -0.023001
1.186000 0.014277 0.000000 -0.022599
1.187000 0.014461 0.000000 -0.022237
1.188000 0.014837 0.000000 -0.021896
1.189000 0.015380 0.000000 -0.021574
1.190000 0.016431 0.000000 -0.021292
1.191000 0.017569 0.000000 -0.021031
1.192000 0.018787 0.000000 -0.020790
1.193000 0.020439 0.000000 -0.020589
1.194000 0.022116 0.000000 -0.020408
1.195000 0.024178 0.000000 -0.020267
1.196000 0.026225 0.000000 -0.020146
1.197000 0.028265 0.000000 -0.020046
1.198000 0.030306 0.000000 -0.019965
1.199000 -0.028116 -0.003411 -0.019925
1.200000 0.042520 0.000000 -0.019885
1.201000 0.043719 0.000000 -0.019865
1.202000 -0.015809 -0.003415 -0.019885
1.203000 0.054044 0.000000 -0.019905
1.204000 -0.006076 -0.003418 -0.019965
1.205000 0.001738 -0.003419 -0.020006
1.206000 0.131431 0.003421 -0.020086
1.207000 0.060996 0.000000 -0.020146
1.208000 0.060495 0.000000 -0.020227
1.209000 -0.001034 -0.003425 -0.020287
1.210000 0.006438 -0.003427 -0.020347
1.211000 0.074282 0.000000 -0.020408
1.212000 0.010659 -0.003430 -0.020448
1.213000 0.016034 -0.003431 -0.020488
1.214000 0.082147 0.000000 -0.020528
1.215000 0.078507 0.000000 -0.020569
1.216000 0.013449 -0.003435 -0.020589
1.217000 0.079705 0.000000 -0.020629
1.218000 0.014772 -0.003438 -0.020649
1.219000 0.018855 -0.003440 -0.020649
1.220000 0.022641 -0.003441 -0.020649
1.221000 0.025503 -0.003443 -0.020629
1.222000 0.028267 -0.003444 -0.020629
1.223000 0.091695 0.000000 -0.020609
1.224000 0.024389 -0.003447 -0.020609
1.225000 0.026944 -0.003448 -0.020609
1.226000 0.029442 -0.003450 -0.020609
1.227000 0.031219 -0.003451 -0.020589
1.228000 0.033067 -0.003453 -0.020589
1.229000 0.096235 0.000000 -0.020589
1.230000 0.028059 -0.003456 -0.020589
1.231000 0.030027 -0.003457 -0.020589
1.232000 0.032030 -0.003458 -0.020589
1.233000 0.033749 -0.003460 -0.020589
1.234000 0.035199 -0.003461 -0.020589
1.235000 0.098182 0.000000 -0.020589
1.236000 0.029550 -0.003464 -0.020589
1.237000 0.031280 -0.003466 -0.020589
1.238000 0.094919 0.000000 -0.020589
1.239000 0.088223 0.000000 -0.020569
1.240000 0.020663 -0.003470 -0.020569
1.241000 0.023743 -0.003471 -0.020569
1.242000 0.088294 0.000000 -0.020549
1.243000 0.082619 0.000000 -0.020528
